,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
210,2.0407676696777344,0.7456949037829035,0.007479810714721679,0.001338123136532645,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.22870879120879123,0.24732142857142855,0.2,0.2596307212205271,0.18796747510339742,0.2247544711401298,0.027207263536849966,282,0.23825884906155076,0.23200802972195586,0.2,0.2595803428762669,0.19172215496368036,0.22431387532469077,0.025102871578255536
211,1.630047082901001,0.4410345861805616,0.008632040023803711,0.001100627287898372,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.22589285714285715,0.2720653739464419,0.2758928571428571,0.2776785714285715,0.2882053516762254,0.2678916329306099,0.021728061578636593,278,0.23769624880153403,0.27406552663438255,0.26345498101413245,0.2821288157937501,0.2853700060532688,0.26854311565941363,0.017179236424006997
212,1.6047682285308837,0.2594262659062594,0.009311485290527343,0.0008592693627951185,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.31531593406593406,0.3254120879120879,0.3376386962552011,0.3297243411927878,0.332406114505629,0.32808002149528637,0.007528209507450945,245,0.3313105326876513,0.32946757187077014,0.3279854933560258,0.3323401920020389,0.3239420815330748,0.3290091742899122,0.0029436511164293634
213,2.8502087593078613,0.9981039312111185,0.01107645034790039,0.0027613099462959144,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3502747252747253,0.3606949482556279,0.3809899445214979,0.3616158113730929,0.3766816920943134,0.3660249631961101,0.011259416664675882,221,0.3678293325599674,0.36444033216132704,0.37569144705290614,0.37399450307634724,0.3605339450854945,0.36849791198720844,0.005697283241127246
214,1.979893112182617,0.44571022305922253,0.00983738899230957,0.0005197345879293442,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.3854875765827093,0.39016256801450977,0.37034500693481276,0.35377080443828013,0.38495465819494934,0.3769635596801482,0.013355464783999137,209,0.41445725799756955,0.38762737932734237,0.36174978993676377,0.36795587751298986,0.36748817114737387,0.3798556951844079,0.01939098934962827
215,3.0941678524017333,0.8602083600275986,0.01059131622314453,0.0012248425075528388,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.4004284984926578,0.43122066040755364,0.4160454230235784,0.4150398751733703,0.4227288488210818,0.41708044700916763,0.010158077555985513,179,0.4105881853159829,0.4299341554222018,0.4183631035008237,0.41875607249482827,0.40089881508743974,0.4157080663642553,0.009635852622176361
216,2.575748586654663,0.32796490526539257,0.012243986129760742,0.0033625925656449273,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.423626981425654,0.42838605569188093,0.46002947295423025,0.412751386962552,0.42940360610263517,0.4308285692402727,0.01573144908889493,162,0.4362769888539707,0.4289126551964638,0.4613151086363989,0.42438688639361893,0.41730149950792567,0.43363862771767564,0.015151104497496421
217,2.454773759841919,0.7469188403309861,0.010394859313964843,0.0009365557082637212,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.46876944957697175,0.4324382534940788,0.44752947295423023,0.44101941747572815,0.5008893428796339,0.45811599469402536,0.02450580888629801,149,0.48674925041150546,0.43521093460903815,0.44794332648300267,0.45986004762448196,0.4799656906701311,0.4619458499596319,0.019261880838101195
218,2.3790162086486815,0.4777832326090062,0.010916948318481445,0.0008538316111564052,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.4670712583876301,0.4883695188306839,0.4828363384188627,0.4720093619972261,0.49578233746923067,0.4811979890033376,0.010498393806029899,121,0.47104675547962743,0.489243513518053,0.49685805076232026,0.48201719013111155,0.47943681913670755,0.483720465805564,0.008774666999527173
219,3.6906504154205324,1.7692154316095763,0.012536048889160156,0.003373509688213481,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5114734270154625,0.5190513976314947,0.5420423023578363,0.5439147018030515,0.5371385775511989,0.5306891955131021,0.01304891863001765,96,0.5248422899879531,0.5201106239782963,0.5513492422919604,0.5567915802925949,0.5190365383135708,0.5344260549728751,0.01624948202693024
220,3.2199103832244873,0.6936698015947971,0.012625741958618163,0.0019832888812857173,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5516623310318002,0.5536294409474021,0.530747226074896,0.537742718446602,0.5547530019617397,0.5457188901441362,0.009662349489437057,52,0.5588798353082549,0.5507239828938328,0.5429766709095983,0.5309020454644695,0.5398468541010543,0.544665877735442,0.009531597088259403
221,3.5697561740875243,0.8750866208486207,0.012023448944091797,0.0002607786190892466,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5206742925216377,0.5175310732956364,0.5494625520110957,0.5628987517337033,0.555151753695443,0.5410969354854165,0.01852932589344175,76,0.5358386330496142,0.5277778825346582,0.5597392912887519,0.5532510624450924,0.5419541996602802,0.5437122137956794,0.011548537974361846
222,3.8570019721984865,0.19684131444380748,0.012640237808227539,0.00041065832315933555,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5474247544490908,0.5662261282406913,0.5249739944521498,0.5514823162274618,0.5648871218652771,0.5510029488485632,0.014924807887232385,14,0.5611915933880754,0.5581546677781412,0.5487943647866018,0.5566297885179794,0.5532881157631202,0.5556117060467836,0.004254726846483239
223,3.742072820663452,0.6962950795540257,0.013530158996582031,0.0008359363609046756,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5476125644267238,0.5508228422063374,0.5394764216366159,0.5555218446601942,0.5640809498819207,0.551495026535303,0.008172198778294159,10,0.5591877075638394,0.551006325753023,0.557375844508502,0.5589839575744042,0.5458636767734104,0.5544835024346358,0.005237202251966625
224,4.4565136432647705,1.1250331409631673,0.015277290344238281,0.0017624840605569745,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5447358504327531,0.5488217486397098,0.537378640776699,0.5519850901525658,0.5712151385088277,0.5508140996207849,0.011293197334506434,17,0.5611171362824418,0.5516060661635128,0.5529939890733006,0.564061361055776,0.547312874266073,0.5554182853682208,0.00621751680349082
225,1.81219482421875,0.8650452917775068,0.007191896438598633,0.001695962149550375,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.24388736263736266,0.24561373092926492,0.1982142857142857,0.15436893203883498,0.23428249678249677,0.21532956409940754,0.03492296499565082,287,0.2529484298932318,0.23051720069497483,0.19977678571428575,0.15942028985507245,0.2406254971364938,0.21665764065881174,0.0335995372660884
226,1.1900353908538819,0.32721791470069284,0.006332588195800781,0.0007775215287351371,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.25274725274725274,0.2692307692307692,0.27884015256588074,0.30849514563106795,0.2823801089577789,0.27829790344566424,0.018250061365188124,268,0.26685063507060475,0.27157233656174334,0.2727190215929162,0.3119248015941707,0.2841215193704601,0.281437662837979,0.016265235702006102
227,1.3249555110931397,0.3627277748723115,0.007174301147460938,0.001946870037843615,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.2994505494505495,0.32362637362637364,0.3322035367545076,0.3372919556171983,0.3353967525084029,0.3255565679000854,0.013903553516600043,255,0.3270884829866348,0.3285373789346247,0.3275958141792703,0.34041333663777473,0.3246162973295435,0.3296502620135696,0.005535459371006754
228,1.8026926040649414,0.499182225397322,0.009906768798828125,0.004642157711458524,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.3348901098901099,0.3554284914115011,0.3469746879334258,0.3474427877947296,0.37509855555972055,0.35194300393927863,0.013295571649003236,231,0.35666017014430185,0.3507746716643902,0.34612852267348837,0.34752433784780046,0.36526013702382715,0.3532695678707616,0.007007091179634855
229,2.0476119995117186,1.0464255891509442,0.007021617889404297,0.0011082125850734206,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4087966789847321,0.3888982983036381,0.3722867545076283,0.3652652565880722,0.3956342698454348,0.3862059216848618,0.015746114734099877,202,0.4280802686268997,0.3850864452822422,0.3627583500320723,0.3799297588937621,0.38464931237047345,0.38810082704108995,0.021579447147893255
230,1.5179392337799071,0.4375882396918574,0.006178092956542969,0.00020288905015023652,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.3629807692307692,0.41148111597140724,0.4261789181692095,0.42699375866851597,0.40103475528232807,0.4056834301234199,0.023493745039103137,195,0.3779651960744484,0.40992468623213135,0.42143291894838675,0.43189202120137515,0.38638482413353453,0.40551992931797526,0.020462296680961358
231,1.450032377243042,0.26334338790532497,0.007097101211547852,0.001228527909118879,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.40938138189244383,0.42017563746932673,0.4546289875173371,0.4101161581137309,0.43653178143469396,0.42613859477275523,0.017273592806644162,165,0.4284777526069905,0.4221106940083211,0.4578472147070547,0.4261737672038678,0.4204674388793293,0.43101537348111263,0.013714084843659487
232,1.6554195880889893,0.11569996363796319,0.006261396408081055,0.000341835688990617,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4600943304483128,0.4380701216259469,0.4484656726768378,0.44796289875173373,0.5008193699941272,0.4590604353646942,0.021983647292934016,144,0.4737071175355968,0.4317526787560852,0.4510178723543508,0.4649345384383439,0.4808050443984531,0.46044345029656597,0.0174510237340266
233,1.6293397903442384,0.4665365097118118,0.006933832168579101,0.00035488118487736654,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.43994213750850925,0.47683439133681854,0.4895110957004162,0.4719660194174758,0.4948195074408666,0.474567456040828,0.019226455223369125,130,0.46017078795715444,0.4794995864015889,0.49267460793291973,0.4835411199183966,0.4770803321154763,0.47859328686510716,0.010632624623072354
234,1.7464571952819825,0.44633066334464844,0.008324670791625976,0.001695675162829034,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5019321939122825,0.5109376667022298,0.5376560332871012,0.5397971567267683,0.5343819894790768,0.5248989437604891,0.01548459214851761,112,0.518769574746858,0.5111925035377163,0.5522683183358101,0.55457904324283,0.5182797116448444,0.5310178303016118,0.018504253615299966
235,2.124015474319458,0.22525373197960638,0.00791306495666504,0.00037914699680078446,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5482385976855004,0.5505387816067427,0.5333477808599167,0.549505894590846,0.5679984943334456,0.5499208156124564,0.010985854583805988,23,0.5590869832738826,0.5480163770766759,0.5363976248989242,0.5560210815240788,0.5421629060922525,0.5483369945731629,0.00843063653234005
236,2.3795286655426025,0.25505741856660896,0.010984182357788086,0.0033611880511575285,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5408605222211417,0.529990397951563,0.543871359223301,0.5666262135922331,0.543380533793155,0.5449296766023323,0.011946614998672141,60,0.5586653481273113,0.5283144994851271,0.5550501533773784,0.5605390997787978,0.5316376855832959,0.5468413572703821,0.013922753573209646
237,2.696100425720215,0.4175929121874409,0.010394573211669922,0.000308388805632992,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5315569386365847,0.5651865731356022,0.5400658807212206,0.5432125520110956,0.5516422542514774,0.5463266511181849,0.01142361877619983,49,0.5550780499561844,0.5577846204693108,0.5565890044807456,0.5532948038133513,0.5401372210128451,0.5525767399464874,0.006398969995473013
238,2.5165494441986085,0.2167315157508168,0.012382602691650391,0.0013469159254815171,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5389611494699991,0.5490371279206231,0.5404126213592233,0.5542042302357836,0.5686145837238069,0.550226964370825,0.010751935876251678,21,0.5610353870461967,0.5524968633746631,0.5537721612417849,0.5572758381240255,0.5465974190171206,0.5542355337607582,0.004838593617252632
239,2.4383638381958006,0.3866550143820085,0.011797952651977538,0.0005843348497818878,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5500006077992804,0.5505481169316121,0.5447642163661581,0.5483356449375867,0.5697061919756093,0.5526627440838182,0.008743336994380345,8,0.5656291950581681,0.5574293079521306,0.560503671590884,0.5589899001883052,0.546525715188465,0.5578155579955906,0.0062812052687068465
240,0.8663760662078858,0.26761516420824416,0.007007122039794922,0.003911792085717281,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.21078296703296703,0.20632801664355063,0.1982142857142857,0.2072988904299584,0.21266087516087512,0.20706026825736373,0.004977998914722995,294,0.2077192649719039,0.201544429909377,0.19977678571428575,0.21613878303568043,0.21614709443099273,0.20826527161244796,0.006951798937933403
241,0.7028703689575195,0.35564637596630866,0.006584310531616211,0.0038680259067467404,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.2544642857142857,0.2710945001600341,0.27884015256588074,0.2888956310679611,0.3003981269757968,0.2786972847899572,0.015628963268579286,265,0.2669373202301054,0.2728359564164649,0.27314653369945374,0.2922338003523508,0.29378470760080005,0.279787663659835,0.01103073637310118
242,0.7991275787353516,0.2589094720839557,0.0158172607421875,0.009525720489026808,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.29848901098901104,0.3231456043956044,0.3330963938973648,0.33632108183079057,0.34498092926490975,0.3271629566334721,0.01598519891048395,247,0.3263993359686042,0.31842801383720365,0.32660837471195797,0.34041333663777473,0.33133811234515914,0.32863743470013995,0.007201721612384068
243,1.2368237972259521,0.10766168911685227,0.026856184005737305,0.017707941448031478,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.3366071428571429,0.35932132188200155,0.3439060332871013,0.35901525658807215,0.36441894390923507,0.35263564851558743,0.010564418877306515,229,0.35280425997951187,0.35319597917044354,0.346866264804239,0.36045917894218465,0.3507200099929117,0.3528091385778581,0.004435199971911735
244,1.047607946395874,0.08580882076940144,0.022265243530273437,0.015970069180862037,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.3747732908684236,0.36957084177957966,0.36948682385575593,0.36506588072122054,0.3830909272656845,0.3723965556737968,0.006161418763631491,217,0.3904135614920389,0.37915405569007266,0.3702502779112268,0.3769793012635332,0.3659964717205804,0.3765587336154904,0.008369310832027958
245,0.9723958969116211,0.1104629667893221,0.029726028442382812,0.02127867773711471,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.38887362637362644,0.4057245545716419,0.42109049930651876,0.4131761442441055,0.4200502773925104,0.4097509188218278,0.011831868342310018,185,0.40536373241493934,0.4109290447210621,0.42769259434026424,0.41809086670199147,0.39865231771424176,0.41214571117849974,0.010065760086981798
246,1.0473989963531494,0.19828879562082072,0.006297063827514648,0.001086918399900728,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4057886803462025,0.42628827483196413,0.45121359223300966,0.4125606796116505,0.4332934269220676,0.42580183536222665,0.01598844163084065,166,0.43247610558896,0.4256937771534207,0.45518410023929895,0.4253058011922566,0.41368703950498553,0.43046936473578434,0.013754709922333299
247,1.357431173324585,0.37855954588984986,0.008899593353271484,0.004070655842229597,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.46867159389283286,0.4339399071801985,0.44360263522884885,0.44272711511789187,0.5035679143082055,0.45848843937404604,0.025312288417251708,147,0.48029208601142576,0.4307969400202055,0.45058982641870976,0.46572821351078736,0.47996121644168693,0.46147365648056315,0.018833709716633628
248,0.9985879898071289,0.19259063254639652,0.006035566329956055,0.0006024447350348502,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.4581609209374697,0.4857876346954016,0.4881154646324549,0.45646671289875174,0.4603330272019591,0.46977130665768463,0.014098409270200606,139,0.47050744522081667,0.48992940670459195,0.4872098836385963,0.47368163085203024,0.44908140915418,0.47408195511404305,0.014570167521640403
249,1.1121004104614258,0.13747557835303434,0.006507205963134766,0.0001547088882417297,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5095740542643198,0.5146557932358903,0.5305131761442442,0.5087031900138697,0.5400511989104221,0.5206769375794402,0.012443155228787176,117,0.5246554105495664,0.5150856969139673,0.5526893951703794,0.5138295946229181,0.5173030114736937,0.5247126217461051,0.014482564757879518
250,1.5837753772735597,0.40057056594978807,0.009051656723022461,0.0022440164259482503,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5518075950598075,0.5498519684199296,0.5211165048543689,0.5415481969486825,0.551198285664305,0.5431193324088318,0.011593324559419657,69,0.5573910386477564,0.5478146403014469,0.5276735872121638,0.5370099391508283,0.527620614911756,0.5395019640447902,0.011631050859542
251,1.6765594482421875,0.2331516457773224,0.008324861526489258,0.0004935874072048421,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.530795973937567,0.5299217166328817,0.5409587378640777,0.5684119278779474,0.5416647923929475,0.5423265048746573,0.013922819801036731,71,0.5553013902119718,0.5286663546293978,0.5542526694166547,0.5589033632914918,0.5280233649967557,0.5450294285092544,0.013711482920447344
252,1.777749729156494,0.16736674292113737,0.008824729919433593,0.0003807849579216254,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5251008946805407,0.5661481115971406,0.545501040221914,0.5416175450762829,0.5480008527945421,0.5452624652840408,0.013162004374991982,56,0.5558114359711391,0.5575061504227291,0.5568097122545127,0.5501118987138888,0.5321123955753663,0.5504703185875273,0.009543166966055084
253,1.8778204917907715,0.3886436075313916,0.01041717529296875,0.0003985223254816801,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5377832344646504,0.5403052651232263,0.5454230235783634,0.5531900138696255,0.5614717265809497,0.547613832936535,0.008694098533268758,40,0.550367280087182,0.5448129088511751,0.558923070582371,0.5560285777501373,0.5386534395013356,0.5497570553544403,0.0073682436469202596
254,1.8938175678253173,0.30080071317573726,0.011764287948608398,0.0013264510844861381,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5345922882427308,0.5519404139549772,0.5422763522884881,0.5429004854368933,0.568953280603766,0.548113925062077,0.0117691561902019,36,0.5486099928836194,0.5488489773669523,0.5607415569132992,0.5580248006999977,0.547512565891162,0.5527475787510061,0.005504122592432232
255,0.7349605560302734,0.1938400829422302,0.0037126064300537108,0.0001264414806273033,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.2035714285714286,0.1955357142857143,0.1982142857142857,0.1973214285714286,0.21085102960102958,0.2010960482966054,0.005559419106984376,299,0.2027005433045701,0.19174107142857144,0.19977678571428575,0.2076167505592841,0.2147321428571429,0.20331345877277088,0.0076903645811694085
256,0.6591439247131348,0.09123184054707686,0.004696512222290039,0.0015227705812053255,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.2537087912087912,0.2710945001600341,0.27884015256588074,0.2891296809986131,0.2784185971685971,0.2742085463698223,0.011774719844783664,277,0.26474418569473795,0.27196201573849876,0.2727190215929162,0.292084254482928,0.28035714285714286,0.2763733240732448,0.009281751706539495
257,0.6124758243560791,0.1016085144732547,0.004434013366699218,0.00035602530316223186,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.2994505494505495,0.3211818521284541,0.32836338418862693,0.32778259361997225,0.3240377947295422,0.32013634737899144,0.010696520379874437,260,0.3268847728618081,0.3292481408780341,0.31745724806563486,0.3325823227526442,0.31428127302873987,0.3240907515173722,0.007024830796502971
258,0.9133833885192871,0.16649858179805097,0.005946493148803711,0.002140688701672626,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3348901098901099,0.3644410807638963,0.34988730929264905,0.35481969486823856,0.36441894390923507,0.3536729805527977,0.010966974755170913,228,0.3552239513215744,0.37146212392888156,0.34417634349673293,0.3652731171994713,0.34807598533763795,0.3568423042568596,0.010244136954467834
259,0.7316191673278809,0.13466637372629434,0.0052906513214111325,0.0013759075312396267,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.38110777496839443,0.37520604395604396,0.3637049237170596,0.3508581830790569,0.3962930770576401,0.37344104707708536,0.015405116024263475,216,0.39891396959891995,0.37531896460665937,0.3564623656594482,0.35858601695101244,0.37672417214191706,0.37320109779159144,0.01530904915840759
260,0.9190222263336182,0.1042521628346732,0.0077492713928222655,0.0037910419256281303,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.3747252747252747,0.4066174117144991,0.4162794729542303,0.4112343966712899,0.40820908460471556,0.4033773261291718,0.0147399116457609,198,0.39171443118219246,0.4111711754716674,0.4182367570440423,0.4182950790267474,0.3952397839879289,0.40693144534251574,0.011341693171056358
261,0.7844967842102051,0.0893478429470926,0.008440256118774414,0.003921244510672753,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.38697182242536227,0.40994212098581034,0.4491591539528433,0.40944868238557564,0.4304332852269745,0.4171438872433616,0.021094254491315988,178,0.40244038083778677,0.4288998023528713,0.44661184438017393,0.4168936123182311,0.40274598286033264,0.41951832454987914,0.01674471656401427
262,0.9701082229614257,0.4118713953482043,0.013249588012695313,0.008678572413141827,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.46415989983467865,0.41500586791848926,0.3743758668515951,0.4366504854368932,0.5035679143082055,0.43875535966245305,0.043689549049525656,158,0.47565796313876046,0.4218983591569399,0.3870497547619857,0.4320968485408881,0.474155418584092,0.43817166883653325,0.0335118685083535
263,1.0549953937530518,0.2141643931330041,0.00530095100402832,9.238655643854675e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4349010502771565,0.4894277445855115,0.47599687933425794,0.4605842579750347,0.4929638202696454,0.47073785299623755,0.021275935109129708,137,0.44647793657753093,0.4903061328300576,0.48626494857206004,0.4778232516196069,0.4700644945475968,0.47418735282937047,0.015515881264540057
264,1.0224859237670898,0.2512070706643595,0.006164264678955078,0.0002884776689428943,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.4989023144996597,0.5111250400085351,0.5383928571428571,0.5297070041608877,0.5308885775511988,0.5217637707798244,0.014563559422034085,114,0.5168528847005404,0.510496763003346,0.5390663263419322,0.5344218561706299,0.5170167351815436,0.5235709130795984,0.011107415104990572
265,1.1542935848236084,0.23481485813095546,0.009950399398803711,0.0038478066865492797,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5319301273947293,0.5307492265016537,0.5215846047156728,0.5385575589459085,0.5447142357336531,0.5335009709100325,0.007780872924237236,93,0.5373352148742779,0.5284499369929588,0.5248291607652997,0.5315731672579942,0.5258460273573258,0.5296067014495713,0.00451447840082563
266,1.2993680477142333,0.14865129339751904,0.00860581398010254,0.0006994250069725139,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5309941165029661,0.518052517870479,0.5386615811373093,0.5191054091539529,0.5447761648611162,0.5303070411257942,0.010531962082927449,98,0.5524891932139597,0.5200795018162491,0.5555580238666031,0.5211417844597424,0.5267360984924006,0.535200920369791,0.015564484262184292
267,1.5660642623901366,0.24638009257929241,0.008573961257934571,0.00019489095923608374,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5085827336380434,0.5564640456630748,0.5372312760055479,0.541504854368932,0.5435285233222125,0.5374377339401009,0.0158284358835933,88,0.5373856704491149,0.546833191750187,0.5498909120939354,0.5548132379054596,0.5323759870078668,0.5442597998413128,0.008224177630050695
268,1.8787763595581055,0.2603679749255181,0.010588645935058594,0.0015922889145436943,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5460724010502772,0.5533360450229383,0.5556345353675451,0.5559899445214981,0.5641502980095211,0.555022036482655,0.0057916886537721845,3,0.5635286882157302,0.5512792452620745,0.55705740099449,0.5602788354806718,0.5391111377618281,0.5542510615429588,0.008582924216681503
