,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
257,1.7589406490325927,0.12793500592752444,0.008169031143188477,0.0002383821745735714,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
258,1.7598833560943603,0.13179426817919318,0.008137226104736328,0.00013277881507738743,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
259,1.7576224327087402,0.13282225026891822,0.008096790313720703,6.641549119959996e-05,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
260,1.7582622528076173,0.12707931343785764,0.008044004440307617,8.550422890244484e-05,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
261,1.7606281757354736,0.13316653640493895,0.008209705352783203,0.0001344484626043649,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
262,1.7588134765625,0.13158790172954796,0.00811910629272461,0.00010698604375889337,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
263,1.7776625633239747,0.13293857981973076,0.008123111724853516,0.00011403004082208633,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
264,1.7588629245758056,0.13175424609500547,0.008093690872192383,8.219234225654497e-05,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
265,1.7594757556915284,0.12997895103590054,0.008172750473022461,0.0001587505413793828,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.9871491522578479,0.9855912162162163,0.9857432432432434,0.976661610590182,0.984486827749968,0.9839286991428802,0.0037295522159301003,95,0.9872880351796605,0.990481350588651,0.9922642697930615,0.9945200619225942,0.9864287965785677,0.990196502812507,0.0030234006071456886
266,2.4701470851898195,0.3446612224939158,0.010417699813842773,0.0003424568980125112,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.5652637653181132,0.5696790540540542,0.5584966216216217,0.5382977109762825,0.5683864394814532,0.5600252072143413,0.011529424854374642,362,0.5590539397282343,0.5639524296948432,0.5616587189003764,0.5661477158445564,0.5596468771761914,0.5620919362688404,0.0026572993053328936
267,2.8813719749450684,0.40189664500944894,0.011746454238891601,0.0013721086077509883,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.7062468524425047,0.7194932432432434,0.6784797297297297,0.6758082827725685,0.7299112758310874,0.7019740136305977,0.02163430265471215,343,0.7153285974528474,0.7133877645879775,0.6777620246801968,0.6959577205028514,0.7253964677039543,0.7055665149855654,0.016823292405514192
268,3.0920462131500246,0.9514929719395343,0.011436080932617188,0.00028994128790494364,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.8266458578143361,0.7994087837837838,0.7909797297297299,0.8148364818900533,0.8259107463740215,0.8115481956908198,0.014252943316026246,322,0.8449213609721941,0.7922352283139529,0.7964922819719865,0.8333541651690554,0.8206738312079471,0.8175353735270271,0.02045964537313457
269,3.591039228439331,0.7064380603565594,0.011379241943359375,0.0004798695701753914,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.8973632910861172,0.8528716216216218,0.8603716216216216,0.8838487084022799,0.8949178539340266,0.8778648415527543,0.01810008769090454,301,0.9161690500297424,0.8578403535810222,0.8622270652096916,0.9039633887122304,0.8950597829733603,0.8870519281012094,0.02309770522187738
270,3.4081873893737793,0.46246947337449973,0.011565637588500977,0.0003666485962691745,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.9184133162665772,0.9084459459459461,0.9281418918918919,0.9107358889501748,0.9212087665254783,0.9173881789717684,0.007149724707809538,271,0.9222079167296118,0.9183957632125148,0.928428938101101,0.9317193162186402,0.928583255901405,0.9258670380326546,0.004845605175534318
271,3.213742256164551,0.4966261011717981,0.01134333610534668,0.0003872079387822676,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.9393332424038946,0.9317905405405407,0.9315202702702705,0.9313730694980696,0.9512260942112696,0.9370396565952136,0.007694859501185052,257,0.947409002572775,0.9442202981327126,0.9372517868196942,0.9528991151010043,0.960451090009062,0.9484462585270496,0.007851047682388533
272,2.7616921424865724,0.3411839795490466,0.011573076248168945,0.00034680674987012727,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.9530220748699011,0.9577027027027029,0.9597635135135136,0.9456665977201693,0.9532669105378,0.9538867533767829,0.004853949465616883,235,0.9637067116785334,0.9609024806627112,0.9655650523873124,0.9679219161444182,0.9686053203223615,0.9653402962390674,0.0028191652854180965
273,2.769116687774658,0.4550905607925003,0.011465358734130859,0.00028684437991744214,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.9672244838005708,0.9637331081081082,0.9630912162162163,0.9576352500459644,0.9648354672057504,0.9633052033720112,0.003165053996910383,220,0.9713044453766728,0.9683605215744229,0.9738313101426567,0.9767857067426091,0.9794613553500501,0.9739486678372824,0.003915905444939983
274,2.6265773296356203,0.31257353423310846,0.011829280853271484,0.00047950147156190976,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.9845087711935537,0.9825168918918921,0.981570945945946,0.9666017420481707,0.9763065556411245,0.9783071914575386,0.006447817276924821,198,0.9869130135275261,0.9865910876281101,0.9841570989555415,0.9875561454187929,0.9860413979367859,0.9862517486933513,0.0011563457852905932
275,2.85605411529541,0.6821609683901542,0.010674238204956055,0.000809039672974494,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.9875753315427228,0.9908952702702704,0.9865202702702703,0.9845762088619232,0.9877894365293288,0.9874718350061008,0.0020555686164173735,39,0.9909878773757431,0.9948194358360403,0.9938178496357464,0.9983597715736039,0.9943399467637711,0.994464976236981,0.002358800289111525
276,2.6480363845825194,0.467738955629775,0.01071619987487793,0.0011221257694938032,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
277,2.6410601139068604,0.46617137812344145,0.010412645339965821,0.0006896343910676978,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
278,2.6419092655181884,0.45901712162357067,0.010555505752563477,0.0006831308490194896,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
279,2.638322925567627,0.4650587983069654,0.010512447357177735,0.0009244840637161315,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
280,2.639848518371582,0.46376833097615533,0.010440921783447266,0.0006738298839826016,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
281,2.6367283344268797,0.45678021779605427,0.010679101943969727,0.0007469705236913016,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
282,2.632441520690918,0.4669642634541971,0.01042160987854004,0.0007039211641560336,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
283,2.632151460647583,0.46844448186982446,0.010453510284423827,0.0007270763421815357,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
284,2.6380233764648438,0.46113019084189555,0.010613059997558594,0.0006422835024450899,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.988973476582172,0.9953716216216216,0.9935472972972974,0.9845255331862475,0.9922157778205624,0.9909268922851618,0.003823056601508304,19,0.9911438828530515,0.9983594840229716,0.9978767166644735,0.9974093168358712,0.9967991881871735,0.9963177177127083,0.002637849768876248
285,1.9969566345214844,0.37315549810714427,0.008553743362426758,0.0003013668557712872,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.5683196239717979,0.558445945945946,0.5267905405405405,0.522715687626402,0.5661785232961111,0.5484881247282744,0.01969944796827553,368,0.5602792252645953,0.554968239856378,0.5419163162207619,0.5508174497820097,0.5580428575233969,0.5532048177294284,0.006476006804304527
286,2.045684576034546,0.4268306032534911,0.008671951293945313,0.00033051675852181404,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.7187468524425047,0.6937500000000002,0.6775000000000001,0.6624574829931974,0.7203874663072778,0.6945628578925455,0.02268550452475469,347,0.7215465994401984,0.6938067670166145,0.6759572659134944,0.6833018123644621,0.7149453780516086,0.6979115645572757,0.017669471565399292
287,2.6116332054138183,0.22487230326757746,0.008852005004882812,0.0002154373288717763,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.8057702073191203,0.8099662162162163,0.7945777027027028,0.8128878240485384,0.8258858779360801,0.8098031849443486,0.010155566585217072,324,0.8212293880182931,0.8025415228488745,0.803004403986146,0.8319603823872873,0.8252028689101331,0.8167877132301469,0.011947273860503205
288,2.608260726928711,0.4189537441376943,0.008596181869506836,0.00010126061169028472,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.8890355883834146,0.8474662162162162,0.8516722972972973,0.8638426181283325,0.8823638653574637,0.8668705880215442,0.016424110641777727,306,0.9034807849133384,0.854460868987261,0.8511209372717086,0.881996466047305,0.8785133733017725,0.8739144861042771,0.019280162218402817
289,2.3759036540985106,0.46337745425529037,0.008600330352783203,9.763543272165886e-05,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.9029649991606514,0.9103716216216218,0.9113851351351351,0.9040988692774408,0.9091613720960083,0.9075948843066168,0.003412796416462446,284,0.9096621388755594,0.9268199711177286,0.9136007148878257,0.9168642390438653,0.9123246130592926,0.9158543353968543,0.0059522452079277584
290,2.2199751853942873,0.284032703646874,0.008669424057006835,0.0001361040937380191,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.9166864613060265,0.9325168918918919,0.9365709459459459,0.9191341469020041,0.9411089718906432,0.92919356309068,0.009643107202820774,266,0.9310828697184781,0.9368084389696417,0.9420573248418633,0.9371041125357866,0.9424677819660118,0.9379041056063564,0.004158030910508251
291,2.2147806167602537,0.5466275980253217,0.00855259895324707,6.973087654906208e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.9393008225616921,0.9506756756756759,0.956587837837838,0.9465541689648833,0.9673524740084714,0.9520804115151971,0.009476253629891232,241,0.948729738824099,0.9521851961765725,0.9583492874099925,0.9570436834435557,0.9705162422292953,0.9573648296167029,0.007421931571883181
292,2.0422890186309814,0.2952162865044867,0.008628463745117188,0.0001416492593783616,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.9631859576968272,0.956908783783784,0.9649662162162164,0.9512976879941166,0.9717578776793737,0.9616184917160929,0.006997524936623304,222,0.9660017718312417,0.957714634366871,0.9693986930685189,0.9686106391931794,0.9729487105674376,0.9669348898054497,0.005117193023393464
293,2.0019535541534426,0.33079368558741934,0.008598756790161134,8.98617811061984e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.9754040414638241,0.9724831081081081,0.9816216216216217,0.9646806628056628,0.9679012642792967,0.9724244495087797,0.005897190105293682,202,0.9810642487569504,0.9753125840861038,0.984834317844209,0.9815700556866914,0.9753483256604581,0.9796259064068826,0.003738409857780786
294,1.8872130393981934,0.18296528179064578,0.008615684509277344,7.756477170602253e-05,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.9799233045156958,0.9889695945945947,0.9822466216216217,0.978068234050377,0.9838736202027982,0.9826157766957042,0.0037429928073919923,169,0.9865855007641277,0.9913036738104376,0.9848183949615311,0.9895993147754495,0.9911280127086548,0.98868697940404,0.002569834512316529
295,2.0385929584503173,0.43985643705537186,0.008690500259399414,0.00019404071290806402,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
296,2.0456674098968506,0.44455482490290027,0.008988380432128906,0.0007424772118529116,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
297,2.044042730331421,0.4472090417445472,0.009009361267089844,0.0007023463981932408,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
298,2.0429051399230955,0.44107653363843263,0.008562231063842773,0.00011613452931043764,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
299,2.0431611061096193,0.445015100552706,0.008643913269042968,0.00015563919555841268,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
300,2.043829250335693,0.44590868914493403,0.008673429489135742,0.00014276181206517442,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
301,2.039398431777954,0.4464475300986713,0.008549737930297851,0.00010590620912338526,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
302,2.0468984127044676,0.4450721849760896,0.008692264556884766,0.00011830098297115483,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
303,2.038514804840088,0.44522209133350066,0.00862584114074707,0.00011137374761502604,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.9876182432432432,0.9947466216216216,0.9857939189189191,0.9805129619415334,0.9859144365293289,0.9869198654296312,0.004584717638812775,58,0.9925498883303598,0.9972658917268407,0.993202504124078,0.9951198852522628,0.9911135868177902,0.9938503512502663,0.0021390849722800463
304,1.6138423919677733,0.22218622227090398,0.007882308959960938,0.0001914245771327129,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5388224987409771,0.5401689189189189,0.5383952702702703,0.5201343307593308,0.5367626107046594,0.5348600974705923,0.007440292535973142,374,0.5253377341190643,0.5342836723045182,0.5438997878724504,0.5450589222540864,0.5285134587798795,0.5354187150659998,0.007943037880778669
305,1.695475435256958,0.41304751903713643,0.00795297622680664,0.0001568451730967499,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.6779410777236865,0.6961655405405406,0.6350168918918919,0.6495534565177423,0.7228282633808242,0.6762721419218017,0.031548053538841464,353,0.6775082260858448,0.6874924246695879,0.64824609243833,0.6668623687823039,0.7139729397783058,0.6788164103508746,0.02186508439960289
306,1.7326394081115724,0.1269584168952213,0.012264204025268555,0.008566906583144848,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.7871265947624645,0.7686824324324325,0.7668581081081082,0.7846953713918,0.7979145809267105,0.7810429022482863,0.011734165025672526,333,0.7943909344096689,0.7684361512151952,0.7766224948956855,0.7972624162285787,0.7876580312620861,0.7848740056022429,0.010863571571423534
307,1.813340425491333,0.358464063200665,0.008106184005737305,0.00023836943119833306,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.8641784874937048,0.8361824324324325,0.8263851351351352,0.8504643546607833,0.85198217494545,0.8458372908245325,0.01317656919654277,313,0.8796718490330071,0.832670176273952,0.819789689561748,0.866736574228108,0.8455798845704,0.848889634733443,0.021848981918465186
308,2.0581506729125976,0.39692852081409175,0.008133268356323243,0.00014917068383210337,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.880540330703374,0.8875844594594595,0.9003547297297299,0.8986935787828646,0.8994390161725068,0.8933129342699019,0.007903079436789357,293,0.894070539669638,0.8947020032594646,0.9023473486573914,0.9149215998173302,0.8829872227463869,0.8978057428300422,0.010552272014513921
309,2.1651376247406007,0.2853725621245735,0.008122920989990234,0.00020593100275032638,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.8933872964579487,0.9202364864864866,0.9178885135135135,0.9158387341423057,0.9364062700551921,0.916730296661514,0.013757943410729586,273,0.9100487334797498,0.9297616126641661,0.9141342804846657,0.934668450654669,0.9403348243332602,0.925789580323302,0.011745601527959363
310,2.07295241355896,0.1707380821607864,0.0080078125,0.00017368903287384732,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.9425817315762967,0.944070945945946,0.9466047297297299,0.9459383618312189,0.9478011487613914,0.9453966380722094,0.001855617355495115,250,0.9473749115064742,0.9506639799028804,0.9532271045060663,0.9593908498947676,0.9443343866737589,0.9509982464967897,0.005158505949790488
311,1.8165918350219727,0.23656940891226183,0.008140182495117188,0.00012011778829999055,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.9601623090481785,0.9495270270270271,0.9433108108108108,0.9479561959919103,0.9600499775381851,0.9521983163246289,0.006770380929059456,240,0.9634988798239406,0.9490149577646637,0.9459320694192916,0.9644141965109325,0.9611857970348792,0.9568091801107416,0.007756346709305215
312,1.686653995513916,0.14159176668243104,0.008184814453125,0.00020188789740000816,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.9627129847238541,0.9629560810810812,0.9758445945945947,0.9613345743702888,0.9622170613528431,0.9650155979310489,0.005445490885566407,216,0.967257084114594,0.9667025759016794,0.9723723561770757,0.9792238658003636,0.9696624050078275,0.9710436574003081,0.00455570486105664
313,1.843442678451538,0.14199631306533014,0.008188295364379882,8.141712069326256e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.9775246558670472,0.983918918918919,0.9854222972972975,0.9774893132928847,0.9839763027852653,0.9816645054116213,0.003439280515597248,190,0.9799559923530687,0.9836469384342355,0.9874750404671452,0.9890924318415028,0.9873137265394923,0.9854968259270889,0.0032944123277092864
314,1.6886875629425049,0.18715984163985913,0.008173561096191407,0.00013481651303477623,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.9838760072183984,0.9857432432432434,0.9820945945945947,0.9799939097260526,0.9780670806058274,0.9819590080853975,0.002719999408948411,171,0.9829503650408429,0.9861846547337277,0.9879689233465948,0.9942202721376352,0.9861305121741157,0.9874909454865832,0.003733265196155404
315,1.6907252311706542,0.19198611135851204,0.008176040649414063,0.00026765768045245786,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.9838760072183984,0.9857432432432434,0.9820945945945947,0.9799939097260526,0.9780670806058274,0.9819590080853975,0.002719999408948411,171,0.9829503650408429,0.9861846547337277,0.9879689233465948,0.9942202721376352,0.9861305121741157,0.9874909454865832,0.003733265196155404
316,1.6776344299316406,0.19430510484270958,0.00843062400817871,0.00043733445883129533,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.9838760072183984,0.9857432432432434,0.9820945945945947,0.9799939097260526,0.9780670806058274,0.9819590080853975,0.002719999408948411,171,0.9829503650408429,0.9861846547337277,0.9879689233465948,0.9942202721376352,0.9861305121741157,0.9874909454865832,0.003733265196155404
