,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
180,0.21779332160949708,0.017084576477828243,0.0020315170288085936,0.0002438808060744899,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4963369963369962,0.49267399267399264,0.4978060980722915,0.0029292625341614856,297,0.49999999999999994,0.5,0.5,0.49612866946416456,0.49728936088624315,0.49868360607008155,0.0016534992971930452
181,0.3798715114593506,0.09997781334729136,0.002455282211303711,0.0002657254974289747,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8566185516279833,0.8285385026958061,0.8212124953697987,0.8415906127770534,0.8493822561619172,0.8394707526557111,0.01304191789817402,237,0.838759479956663,0.8478138731750062,0.8492107263894438,0.8361591408309881,0.8463525079041542,0.8436591456512511,0.005207548481529023
182,0.43414721488952634,0.132252298446221,0.0024680614471435545,0.0005208661764555438,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8688386779299598,0.8347635510556859,0.4706959706959707,0.4816849816849817,0.8588501893586639,0.7030692784844628,0.18551209434009136,277,0.8496736831243873,0.8502641650451659,0.47783139827068544,0.4750856685492515,0.8569351312469197,0.7019580092472819,0.18413926317950877
183,0.4899127960205078,0.11422414805717944,0.0024267196655273437,0.0006660466068524012,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8463667678176003,0.7954377083590568,0.8216960941680042,0.4871794871794871,0.841901036816291,0.7586385802091216,0.13676923160472143,275,0.8361889284424494,0.8412477610401661,0.8209998324807032,0.48993595608417195,0.838582824083189,0.7653910604261359,0.13790682466679519
184,0.5039845943450928,0.08262626740979662,0.002909564971923828,0.0008337022237661962,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.7514557533010744,0.8507634687409968,0.834156480223896,0.8606816911901658,0.8093685975041907,0.8212420263476987,0.03902640662876707,263,0.745537326523242,0.8554463100653324,0.8438597734623662,0.8489878693591619,0.805435561680712,0.819853368218163,0.04104322442833254
185,0.5676363945007324,0.1578431928988955,0.0048755168914794925,0.0036619542586982965,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.847350939063397,0.8263365847635511,0.8372124130551097,0.8796175575836593,0.859998758303843,0.8500845450852917,0.01847290886128491,183,0.8365397513284838,0.8472423746504646,0.8574868239629911,0.8650187936787356,0.8691700026894069,0.8550915492620165,0.011901841220238739
186,0.5631470680236816,0.262640217930644,0.003094482421875,0.0017306500835671131,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8615394078569671,0.8365950528871877,0.49999999999999994,0.8786242006580991,0.7523437014962439,0.7658188718602152,0.1398377918910591,269,0.8509402569261724,0.8552298235892942,0.5,0.8615367194124997,0.7380543363148432,0.7611522272485618,0.13836439501267614
187,0.6727303504943848,0.13385271187048092,0.005070781707763672,0.0050310394962762425,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8698228491757565,0.801179157920731,0.8240214841338437,0.8414354007574347,0.840597255851493,0.8354215230115672,0.022594349033616144,251,0.8516096579476861,0.8447025243869438,0.8506191770936691,0.829447848024058,0.8287787132796223,0.8410315841463959,0.010016078805077395
188,0.7577498435974122,0.09008645406379492,0.007579803466796875,0.004361883009910232,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8762814729762979,0.838550026752274,0.8408754167181134,0.8673247656298504,0.8570186875271621,0.8560136001380155,0.014662755177547596,129,0.8543917350255378,0.8634034766697165,0.8593166501295054,0.8558767402328846,0.8553169832832126,0.8576611170681714,0.0033191356207125915
189,0.8895143508911133,0.2188591440087716,0.006937742233276367,0.0040579780501645854,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8717911916673501,0.765392846853521,0.8401448738527391,0.8731296951635935,0.861675048115726,0.8424175976698578,0.040292597389014584,226,0.8572782850951866,0.8081130884115306,0.8676288287823926,0.8594270147711494,0.8527157219642192,0.8490325878048957,0.02102297182651494
190,0.9947802066802979,0.24133965747381325,0.010196208953857422,0.0024771308299359213,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8455261215451488,0.8584598921677572,0.781763180639585,0.8729744831439747,0.8669522567827653,0.8451133299651961,0.03299806410507823,214,0.833302378372801,0.8734791180753322,0.7974472636367151,0.8655103503563787,0.8761611739711732,0.84918005688248,0.03004492007317438
191,1.421803855895996,0.24063167930622695,0.03174681663513183,0.012832397724643951,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8744566554580497,0.8403815285837758,0.8295159896283492,0.8757993419010369,0.8608369032097845,0.8561954300268749,0.01844882210993053,127,0.8564347624206778,0.862946020128088,0.8484704199579913,0.8640356803234495,0.8616801973432777,0.8587134160346969,0.005747250765779304
192,1.2545015811920166,0.26436313000220446,0.026399660110473632,0.025766693154963317,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8897728204707619,0.8131456558422852,0.8353809112236079,0.8701496243869126,0.8608369032097845,0.8538627923771144,0.026857613599006507,144,0.8699865861837693,0.8447025243869438,0.8619589448861514,0.8576724662633843,0.8603078277183921,0.8589256698877282,0.008213688258675331
193,1.4642898559570312,0.039940042796950084,0.024514245986938476,0.010848148478971453,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8727753629131468,0.8322015063588097,0.82035848047084,0.859998758303843,0.8570186875271621,0.8484724351024254,0.01925273685198121,192,0.8510795542485684,0.8527737329742408,0.8449853742767677,0.8449730608925486,0.8622811318156842,0.851218570841562,0.006366745544103455
194,1.2536591053009034,0.22876981485838505,0.030367612838745117,0.010596861903311569,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8810588042319363,0.8452689632464913,0.8598077952010537,0.8729744831439747,0.8588501893586639,0.8635977374440396,0.012380872607264067,58,0.8587215601300108,0.867700990941072,0.8723535172609308,0.859536392565913,0.8653739498123205,0.8647372821420495,0.005107526146054379
195,0.5813991069793701,0.25545060610269005,0.026752614974975587,0.01286091647661339,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5560567538751743,0.5224924887846235,0.5448306375272667,0.4999999999999999,0.5,0.5247117935750848,0.02286558513704809,286,0.5548521900634577,0.5898985863948559,0.5427341726479646,0.49999999999999994,0.4999999999999999,0.5374969898212556,0.03431211702643942
196,0.5732505321502686,0.18768758945977063,0.005461788177490235,0.003427084558353972,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8245919790043467,0.8151006297073712,0.8295159896283492,0.8596883342646056,0.8629788290805239,0.838348666076168,0.019332116470748343,244,0.8139722953103234,0.8496321018517327,0.8477661946058787,0.8484622125455044,0.8620964763621719,0.8443858561351222,0.01608861221330733
197,0.548499870300293,0.11321813080875379,0.012580204010009765,0.008230794385503077,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8660296891659148,0.7915277606288842,0.49999999999999994,0.8577016204134849,0.8568634755075433,0.7743916294192914,0.13982532479411794,267,0.8506242583707373,0.815998092857235,0.5014084507042254,0.8343634148004885,0.8563412741612332,0.771747098178784,0.1358968130353116
198,0.8489006996154785,0.2013403073684738,0.014645910263061524,0.011937998789410894,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.8779832690888214,0.8595608511338848,0.8541898176729636,0.8751164090147141,0.8492270441422983,0.8632229561582482,0.011403847275035928,62,0.8650196048083372,0.8703130033632721,0.8657687202814325,0.8673671992721872,0.8402350721829106,0.8617407199816277,0.010905137055047316
199,0.6608225345611572,0.21819763040019574,0.019629240036010742,0.012486829077868997,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8632207004018699,0.829145573527596,0.8108305552125777,0.8884025578940833,0.8621406841745825,0.850731787743728,0.027429453927912132,174,0.8407302791105609,0.8494214141205881,0.7959479659291523,0.8685549134435604,0.8733141343133582,0.8455937413834439,0.027563174602659606
200,0.7172896385192871,0.09770216512759565,0.011437702178955077,0.010817935270760744,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8673009103584023,0.8320780343252253,0.860538338066428,0.8796175575836592,0.8659588998572049,0.8610911274529824,0.01579478051622212,84,0.8604434298096271,0.8641798641805086,0.8716434931639241,0.8657902288312146,0.8763387520379656,0.867679153604648,0.005636903321487334
201,0.6463247776031494,0.1078162148846513,0.004315757751464843,0.004086551789935236,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8679980316575086,0.8414824875499033,0.8240214841338436,0.8462469733656174,0.8407524678711118,0.8441114241770594,0.014132253931789634,219,0.8394611257287314,0.8604480496888008,0.8480490444957025,0.8291608921625019,0.8399551937080745,0.8434148611567622,0.010415201597344086
202,0.680490255355835,0.09384875173390472,0.007363796234130859,0.006810905000553823,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8812023292052817,0.8604148660328436,0.8504033419763757,0.8671695536102316,0.8560253306016017,0.8630524234730569,0.010616393885125678,66,0.866395810762008,0.8724256794196102,0.8658711647745578,0.8469875425125752,0.8594681922938839,0.8622296779525269,0.008654756271446892
203,0.810218334197998,0.06361977491700015,0.016217041015625,0.012247610008900236,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8549372590830804,0.8565049183026711,0.8221899823023419,0.8824424163407214,0.8711429813124727,0.8574252307996231,0.02030625037271917,111,0.8459758551307847,0.8773855392188447,0.8466766748708169,0.8662476853728431,0.8673401765228927,0.8607251862232363,0.012383270120239253
204,0.8925297737121582,0.11575365898507017,0.02227621078491211,0.01945762897600216,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.886963831706717,0.7982466971231017,0.8560213195044656,0.8680076985161731,0.8492270441422983,0.85170282237213,0.029650049105853837,166,0.8667118093174431,0.8413199231988455,0.8748154066208781,0.8441405028547604,0.8446661596684181,0.854330760332069,0.013707215938364766
205,0.9416364669799805,0.15595687057322763,0.023302888870239256,0.008413352242213379,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8562289838431887,0.7972692101905584,0.843560933448574,0.8565530514683057,0.8541938287701,0.8415554532323214,0.022654027034759175,230,0.8713898777279059,0.8374798654691185,0.8557233612102626,0.829516048296087,0.8576042659913553,0.8503426837389458,0.01499244796142449
206,1.12186918258667,0.15676162561265636,0.03789443969726562,0.012632912994450242,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8623800541294184,0.7784603037412026,0.8136395439766226,0.8738126280499162,0.8560253306016017,0.836849998749077,0.03559270785408686,246,0.849215807666512,0.826952566266768,0.8373774209759933,0.8562659965024843,0.8503602389840476,0.8440344060791609,0.010512655142007945
207,1.2229817867279054,0.3060665689050089,0.0699690341949463,0.034637012344536644,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8840113179693266,0.8500329258756225,0.8550438325719224,0.8769479108462158,0.8669522567827653,0.8666006252063088,0.012799750260556231,24,0.8639671361502347,0.8660818525057021,0.8730880249474893,0.8692652257107304,0.8703918169967946,0.8685588112621903,0.003212211481779925
208,1.6985170364379882,0.17566877525063598,0.03415517807006836,0.012376042301804873,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8859796604609202,0.839527513684817,0.8560213195044656,0.8865710560625816,0.8700875395790649,0.8676360684718026,0.018037090880449764,19,0.866395810762008,0.8613990438513975,0.8730216615337038,0.8669367654798532,0.873477557606711,0.8682461678467348,0.0045209344538929335
209,1.5191430568695068,0.33991277074689086,0.003620290756225586,0.0006665170303321545,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8810588042319364,0.8546734164711692,0.8539428736057949,0.8711429813124728,0.8596262494567579,0.8640952440921472,0.01048783938389285,51,0.8569622865397513,0.866894321095834,0.8657268404571989,0.8576724662633843,0.8710197742184956,0.863655137714933,0.005470077633952402
210,1.9550681591033936,0.3171810787624021,0.0037149906158447264,0.0003597986586750233,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.576150250143525,0.5290879532452565,0.5978310079433675,0.5627677407338424,0.5474948780033525,0.5626790341582434,0.023567710195624515,284,0.5668536862198834,0.5996913779106477,0.5761400976766363,0.58071437854754,0.5618705147061662,0.5770540110121747,0.013124550233190622
211,1.4001437187194825,0.36920501513642073,0.004370498657226563,0.0011020189061785965,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.877839744115476,0.8482014240441207,0.8276844877968474,0.8771031228658348,0.8483888992363569,0.8558471697100524,0.019201424715559724,132,0.8666395810762009,0.868338852879399,0.8470619692537661,0.8658172515805089,0.838582824083189,0.8572880957746127,0.012139002111923364
212,1.6471124172210694,0.24922497551060957,0.0049549579620361325,0.0012639941574719685,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8840113179693266,0.8717742931226078,0.8579762933695517,0.8797727696032781,0.8669522567827653,0.8721015492918451,0.009242835405043098,5,0.8567133570654698,0.8758443616870483,0.878270169967656,0.8662065078501087,0.8771442873264592,0.8708357367793484,0.008258647583777529
213,1.24537992477417,0.319098775391455,0.0037062644958496095,0.0005301397466796841,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8726318379398015,0.8462464501790345,0.8682347614931886,0.8767926988265972,0.8570186875271619,0.8641862205289061,0.011133894664662787,48,0.8544265593561369,0.8701325979665735,0.8741891421723388,0.8622399542929498,0.8593588144991204,0.864069413657424,0.007179030773783053
214,1.097982358932495,0.17024574910844675,0.004076576232910157,0.000791602184668641,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8812023292052817,0.8613923529653867,0.8569988064370088,0.8460917613459986,0.8551871856956601,0.8601922767790657,0.01164232895059191,88,0.8625935097766084,0.8755254307178847,0.8788661520817495,0.8208314513918645,0.8611886406656346,0.8598010369267483,0.020683747830053348
215,1.2898169994354247,0.2831100761350774,0.003940773010253906,0.0006029492339833684,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8858361354875749,0.8480779520105363,0.8620097131333087,0.8825976283603402,0.8601539703234617,0.867739880047901,0.014323151331403414,18,0.8542846824536965,0.868477378451864,0.8734546344857802,0.8687736690330874,0.8688489466918364,0.8667678622232529,0.006508752871474071
216,1.5458144664764404,0.2965333083414291,0.004460716247558593,0.0005242363114496597,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8636717788895267,0.8331789932913528,0.8445384203811169,0.8738126280499162,0.869311479480971,0.856892655729037,0.015498979724165895,119,0.8672689986070268,0.8541821836784661,0.8599847944022784,0.8503602389840476,0.8678317332005357,0.859925589774471,0.006941453906365718
217,1.7032368183135986,0.22270801576821372,0.00699162483215332,0.002791258044375478,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8806487328795211,0.8729987241223196,0.836965468987941,0.8844291301918421,0.8596883342646053,0.8669476208339274,0.017215371468601814,21,0.8740352370634061,0.8685308557658853,0.855687280130923,0.870917473810452,0.8594340921578695,0.8657209877857073,0.006988932852161567
218,1.6677537441253663,0.22751535233039277,0.0060637474060058595,0.0021813800499666702,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8830271467235299,0.8727517800551507,0.8408754167181134,0.8884025578940833,0.8719190414105668,0.8713925713180435,0.01648262536532924,11,0.8646017128411495,0.8732439467546358,0.862133551537956,0.8705964178128817,0.8720710878458108,0.8685293433584867,0.004367531808442132
219,1.9486598014831542,0.12355860956232226,0.006421661376953125,0.0008535939150683405,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8887886492249651,0.8736057949541094,0.8473474091451619,0.8920655615570869,0.8642826100453218,0.8732205154035224,0.016414170686583733,4,0.8647410101635453,0.8784144942850147,0.8604422509439068,0.8732729567906238,0.8772124875984882,0.8708166399563158,0.007059872160487176
220,1.6807925701141357,0.23602243056119435,0.0061000347137451175,0.0009608947479090266,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8612523579102763,0.8141231427748282,0.8273140716960942,0.8683181225554106,0.8545042528093375,0.8450950835918224,0.020806112584847644,215,0.8465407831605014,0.8441368246072961,0.8249784157828951,0.8502167610532696,0.8585121016878924,0.8448769772583707,0.011078797173023281
221,2.4579772472381594,0.6027960562820828,0.005988359451293945,0.0017681583740060598,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8660296891659149,0.8593139070667161,0.8494258550438326,0.8872539889489043,0.8588501893586639,0.8641676718958547,0.012686378872974852,49,0.8486882835474385,0.8752728631625066,0.8669246034302798,0.8708833736744377,0.8641450581182128,0.865182836386575,0.009060748040214076
222,2.2122939586639405,0.15422156014799643,0.004842805862426758,0.001356573216854636,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8798080866070697,0.7962917232580154,0.8541898176729638,0.8910722046315267,0.8638169739864654,0.8570277553169315,0.032929816022152204,117,0.8713576329773512,0.8391350849838279,0.8759770885146194,0.8698931829324315,0.8711362293999791,0.8654998437616419,0.013343591193194148
223,2.246158266067505,0.39963910777230144,0.004269599914550781,0.00028357361872852866,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8752973017305011,0.8461229781454499,0.8453924352800757,0.8756441298814182,0.8570186875271619,0.8598962287803725,0.013370760843413161,89,0.8557305370685652,0.8700604358078942,0.8603700887852276,0.8543338699279265,0.8555286614860196,0.8592047186151266,0.005805397208998469
224,1.956556224822998,0.4143075005971816,0.004343223571777344,0.0007296306975596234,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8538095628639384,0.8529653866732518,0.8646952298637692,0.8864158440429627,0.8679456137083255,0.86515062842093,0.012140186073638943,38,0.8337602538306764,0.8670025643338531,0.8726782469749881,0.8726038220461882,0.8774241658012952,0.8646938105974001,0.015815161883842677
225,0.4446735858917236,0.013407080583488237,0.003383493423461914,0.0002568415353888166,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.4864061346674322,0.5144153599209779,0.49999999999999994,0.4999999999999999,0.5,0.5001583408136825,0.008866279009547692,296,0.49399989681679823,0.4999452340760023,0.5,0.49999999999999994,0.4999999999999999,0.49878902617856,0.002394658620114155
226,0.846625804901123,0.2075681648101211,0.0031264305114746095,0.0002887146575459458,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.8528253916181415,0.8453924352800757,0.853335802774005,0.8731296951635934,0.8540386167504812,0.8557361369721046,0.009232271931457463,134,0.8295000773874013,0.8648177261188357,0.8734791180753322,0.8623081545649787,0.8428022333658892,0.8545814619024874,0.01605883163586665
227,0.7097477912902832,0.22530991971031095,0.0028580188751220702,0.0005469770047344825,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.8858361354875749,0.8635942708976416,0.8329526278964481,0.8852672750977836,0.8611473272490222,0.865761825932822,0.019425319609996307,34,0.8565018315018316,0.8698974266458771,0.8532299009058929,0.8693405033694795,0.8714161078748152,0.8640771540595793,0.007622166029063959
228,0.9146589756011962,0.15640691898846018,0.0029747486114501953,0.00040311397092793986,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.882042975477733,0.8464933942462032,0.8569988064370087,0.8732849071832123,0.8618302601353448,0.8641349745862531,0.012431701951046162,50,0.8533689315379456,0.8656301947089676,0.8676707086066261,0.8614955418897652,0.8648412156119429,0.8626013184710495,0.005026920670616435
229,0.8108962059020997,0.21748337332021264,0.002974128723144531,0.0003017615120643226,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8887886492249651,0.8584598921677572,0.8644482857966005,0.8777860557521575,0.8651207549512633,0.8709281821331627,0.010936120611886015,13,0.8645643089305061,0.8737619679651559,0.8784447766194606,0.8629431891733998,0.8726379221822029,0.870470432974145,0.00584232948561426
230,0.7731573581695557,0.21094358654354836,0.003225278854370117,0.0002918213956347676,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.86268760764373,0.8499094538420381,0.8560213195044656,0.8759545539206556,0.8714534053517105,0.8631957227625572,0.009580440714011233,64,0.8656141980085643,0.8703072046183783,0.8654137082329292,0.8578429669434567,0.8786942350181374,0.8675744625642933,0.006845885216489557
231,0.8655048847198487,0.17583417180742789,0.0028690814971923826,0.0004352470063735996,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8823300254244238,0.85614479153805,0.858099765403136,0.8719811262184144,0.8560253306016017,0.8649247436740557,0.01054738051471678,40,0.8695287107258938,0.8630716596007887,0.8682782882105073,0.8569692313829342,0.8604172055131556,0.863653019086656,0.00472013459787199
232,0.8100580215454102,0.10866087200850771,0.0030930042266845703,0.0003526128087031576,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8604117116378249,0.8471004650779932,0.8381898999876528,0.8460917613459987,0.8397591109455516,0.8463198495279951,0.007859555428018531,208,0.8482304080895631,0.8691816038039767,0.8629821012074276,0.8275498215855148,0.835599383881316,0.8487086637135597,0.01576483961351106
233,0.8151819705963135,0.18528974393398792,0.004403591156005859,0.0022605765269835213,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8396210940703683,0.8416059595834877,0.846740338313372,0.855870118581983,0.8563357546408393,0.8480237612340551,0.0069866989754990855,197,0.8335139039364392,0.8668582400164944,0.8656243959640737,0.8374903329331392,0.8601231722648796,0.8527220090230052,0.014297112228239433
234,1.120076560974121,0.1175643719424169,0.004323291778564453,0.0012516824031096193,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8429016648896908,0.857729349302383,0.8616392970325555,0.8703048364065312,0.8591606133979015,0.8583346337352228,0.008874854585076152,103,0.8596940618067379,0.8752786619074006,0.8749236498588973,0.8557673624381211,0.8704670946555436,0.8672261661333401,0.008032861747781976
235,1.2782817363739014,0.1638827436492325,0.00394744873046875,0.0014089898064243666,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8577462478471254,0.8103366670782401,0.8418529036506563,0.8807661265288385,0.8724467622772707,0.8526107366408084,0.02495678125999148,157,0.846222205025022,0.8416749352473487,0.8619589448861514,0.8695792043215811,0.8755261393627521,0.858992285768571,0.013093645914820274
236,1.6570067882537842,0.3338086096389679,0.004219579696655274,0.0013181958746328703,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8425736078077585,0.8405050006173602,0.8532123307404207,0.8814490594151613,0.8662693238964425,0.8567804168862855,0.015345721455864667,122,0.8346411804158282,0.8686159040243291,0.8725944873265209,0.8625198327677859,0.876222296856482,0.8629187402781892,0.014851544648936227
237,1.6152183055877685,0.27331930313885516,0.004066658020019531,0.0003461880263285795,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8327934060526531,0.8479544799769518,0.8598077952010537,0.8673247656298504,0.856646178680077,0.8528883454217157,0.011826005070404787,154,0.8452535727183614,0.8687905106761338,0.8618983802172596,0.8525381438974268,0.8725015216381448,0.8601964258294652,0.010100578866592392
238,1.5449389934539794,0.32761508564498504,0.005848217010498047,0.0018941025474150182,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8803616829328303,0.8490554389430793,0.8607852821335967,0.8731296951635934,0.8644378220649406,0.8655576879521121,0.010709417103997238,36,0.864317959036269,0.8701325979665735,0.8725339226576293,0.8623081545649787,0.8748499272315965,0.8688285122914093,0.004786403636557397
