,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
166,1.4283811092376708,0.8889875694961462,0.00983896255493164,0.002809266231799618,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.2875158027812895,0.4245525712151926,0.2873439667128988,0.3295162968099862,0.41411109445090033,0.34857278025588045,0.05986100175397424,273,0.28415328379674015,0.42668385725189883,0.2868316439256985,0.3319531403298757,0.41154332002386634,0.3482330490656159,0.060504717191972014
167,1.0130259037017821,0.262476725793822,0.010399961471557617,0.008117716362444377,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.401748638529612,0.3954857036167715,0.40248786407766995,0.40365811373092925,0.39453016643550626,0.39958280891133047,0.0037944450130384783,252,0.4077108425618696,0.397144890582484,0.39492297683301664,0.4076054333319121,0.39860839910596096,0.40119850848304867,0.0054033686406308925
168,1.1000886917114259,0.46760900856544696,0.018330812454223633,0.01297925938261303,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4912239861908004,0.45013069454817034,0.5345180305131761,0.43369452149791954,0.501793758043758,0.4822563346382258,0.036264297310141136,234,0.5028626811687951,0.45506940241099747,0.5259263010498599,0.4416287596066721,0.49973055442198844,0.4850435397316626,0.03158456083750551
169,2.0762751579284666,0.7667174213874383,0.010216140747070312,0.00990742431760773,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5673836672177381,0.5897178064653793,0.5932125520110957,0.5712378640776699,0.5878287788481964,0.5818620142774601,0.010480317888051009,209,0.5756983586104406,0.5954435715361233,0.5799645097568787,0.5691802282609187,0.5838924535443879,0.5808358243417499,0.008783335624041875
170,1.6468957901000976,0.35548537205725983,0.018105363845825194,0.006021564654043642,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5749386122726831,0.627386509121946,0.6136182385575589,0.6158373786407767,0.6197769458084993,0.6102764809857311,0.01832964415516767,195,0.5843656405796959,0.6317012474947473,0.6224879293095521,0.6181122511058434,0.6210916986250575,0.6155517534229793,0.01624030461662302
171,1.3077454090118408,0.49043705517361097,0.019908332824707033,0.01607071458126322,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6208943158611301,0.660254854368932,0.6353242024965327,0.6384361997226075,0.6734037435493747,0.6456361542401903,0.018739674551879183,172,0.6294402487672451,0.6491851308359349,0.626900828918579,0.648108402209448,0.6666817274641682,0.6440632676390751,0.014577882596041184
172,1.5025601387023926,0.2822531645954135,0.00627751350402832,0.0009073949194659465,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6293342166682876,0.6877273818414594,0.6933425797503467,0.6762222607489596,0.684360122952356,0.6741471574799641,0.023144675083281604,150,0.6355548276517724,0.6710218435219272,0.6803674781627835,0.6801114419064007,0.6829439290409423,0.6699999040567651,0.017690591975033736
173,1.5007996082305908,0.453620206040067,0.03144845962524414,0.018717040998068785,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6128002528445007,0.6964872506134642,0.7249913314840499,0.6830530513176145,0.700681688970524,0.6835170775219701,0.03795671572293452,140,0.6291422106411051,0.6873468903671031,0.7128577142736126,0.6846208871405143,0.698841373231658,0.6825618151307986,0.028508442199546374
174,1.9598330497741698,0.6875909777247158,0.009772205352783203,0.005109707461763856,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7907875863074979,0.7748379654326256,0.7649445214979196,0.7545076282940361,0.7561197379765341,0.768275950362055,0.01341581764673288,113,0.7822310846756599,0.7690478863812465,0.7641492492129716,0.7766324364016118,0.7674161362200332,0.7718953585783046,0.006594556564488295
175,2.0166202068328856,0.2804681887471794,0.00811753273010254,0.0007072842740273637,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8266027667023244,0.7905879921049823,0.8134448682385576,0.7814927184466021,0.762810582774175,0.7950315893480411,0.022706078781705795,89,0.8269640515069129,0.7999210270602223,0.8057448403056876,0.8060337920710147,0.7756747140320115,0.8028676849951697,0.01641388192082281
176,1.811947774887085,0.4624485133442533,0.009893369674682618,0.0014835001091388239,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.801475736652728,0.8050297396777979,0.8405426490984743,0.8024531900138697,0.8142984437280554,0.8127392556695072,0.014605663171004674,72,0.8035618299476784,0.8012485530543856,0.830714026402432,0.8166453994876042,0.8293569320742002,0.8163053481932601,0.012386878715390523
177,2.4965282440185548,0.559398812467972,0.011971235275268555,0.0018415002851993139,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8325835116211224,0.8244665528646111,0.8327409847434121,0.8142597087378641,0.8197360241656358,0.8247682461580752,0.007216323865663149,53,0.8338189524846076,0.8242892907429177,0.8204667402417783,0.8335171609484349,0.8358507444104681,0.8295885777656412,0.0060635786452480425
178,2.2625571727752685,0.28680029238053584,0.012347555160522461,0.002277636930200298,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8359434260429836,0.8381154646324549,0.826872399445215,0.8132108183079056,0.8172351963614101,0.8262985020043986,0.009864777485397075,35,0.835329238587772,0.8380923044941644,0.8207023058599774,0.8423650590636474,0.8258484523478671,0.8324674720706856,0.008000265417227521
179,2.9504714012145996,0.8942759366199405,0.012573766708374023,0.0015128109063256923,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.819607604784596,0.8394984263309506,0.8349167822468794,0.8226855062413315,0.8113504454523872,0.8256169115930769,0.010268427230381428,46,0.8313254455557377,0.8390321724118537,0.8313885583731396,0.8463821734411666,0.8336355041941143,0.8363527707952023,0.005745764566605519
180,0.7603289127349854,0.11911353878607812,0.003717041015625,0.00015861460370050588,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.20482592628610327,0.20302197802197805,0.22880547850208044,0.22337031900138696,0.2176230148317527,0.21550575056133855,0.010133936429372528,300,0.2040595326118162,0.21823604329736784,0.2190147012392228,0.22683659773628614,0.21588437316035483,0.21680624960900957,0.007360137261515493
181,0.7764880657196045,0.19583426506704454,0.005803251266479492,0.002469116274268355,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.288477341242828,0.3050077349834631,0.28660714285714284,0.31017683772538135,0.3072722601242019,0.2994965674598891,0.009923653593583817,280,0.2873534502954862,0.2906231799748702,0.2853709537708908,0.31896946595058046,0.3106109821918503,0.2985856064367356,0.013596323051125288
182,0.801784610748291,0.2595636549166894,0.00725851058959961,0.0029520060292512877,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.39694884761256444,0.3954483623172943,0.3736390429958391,0.37356102635228844,0.3827236477115118,0.3844888966106882,0.010159810974351039,259,0.4049504930545903,0.3912949275895108,0.3632206623545719,0.38284723308873786,0.384380867089866,0.3853388366354554,0.01353832718144309
183,1.211937952041626,0.4030080906071007,0.013927793502807618,0.008996674397503842,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4905371730039872,0.451869732209538,0.5288488210818307,0.43489944521497925,0.5033107483350202,0.4818781415460145,0.03417785274498794,236,0.4975749036132548,0.45478794509680437,0.5188364553284186,0.44185859501673536,0.5014171065239836,0.4828950011158394,0.029408669744096595
184,1.7375476360321045,0.39474578876153793,0.01510448455810547,0.006420903458495293,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.554960249927064,0.566010748959778,0.5885922330097088,0.5749653259361996,0.5700063100548538,0.5708827746359235,0.011035663519383001,214,0.5685160891048104,0.5711940520897134,0.57533388996734,0.5731812942788955,0.5647003529464764,0.5705851356774472,0.0037033257349914383
185,1.8056825637817382,0.4046132518253819,0.018442630767822266,0.004346144636849048,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5797463045803755,0.6217766456844126,0.6096567267683772,0.607255547850208,0.612980829303645,0.6062589801553466,0.014177463459257132,201,0.5847625408902308,0.6273524704919171,0.610448034266597,0.6094950639761174,0.6130011137892737,0.6090118446828272,0.013730387459239952
186,1.0769230842590332,0.27217583418254643,0.009398937225341797,0.00411410354357863,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6207490518331226,0.6434406006614745,0.5944694868238558,0.6422763522884882,0.6579558233684447,0.6317677276770007,0.022096114420880823,183,0.6253784246176413,0.6343335373875718,0.5881209138742486,0.6502087897157354,0.6574814644492073,0.631104626008881,0.024296178452517126
187,1.2683425426483155,0.19863096201689784,0.01616377830505371,0.010010831358374087,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6266714480210056,0.6491444841566201,0.6952063106796117,0.63998786407767,0.6766631055466007,0.6574847387901297,0.02496472607690611,168,0.6291160521706808,0.6405922269934256,0.6842945271072263,0.6594864781731598,0.6776121726279866,0.6582202914144958,0.021049082878171373
188,1.4253682613372802,0.4936542532668374,0.015112352371215821,0.015598820247464267,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6325433968686183,0.6696275205377147,0.7079316920943136,0.6902739251040222,0.6996408422986093,0.6799304277045416,0.026978231790709222,146,0.656746962045567,0.655978230919046,0.705490545813295,0.6938831608506575,0.6969449967206333,0.6818087792698397,0.021123606446727602
189,1.314497947692871,0.22095521850147715,0.008466005325317383,0.004172997044548114,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7837346834581348,0.7620632401579004,0.7423890429958391,0.7632021497919557,0.7542881820794443,0.7611667972947592,0.013533269035622577,120,0.7765496028174278,0.7503925403741865,0.7443935231585032,0.7827141416560143,0.7645033882247573,0.7637106392461778,0.014677351749388712
190,1.4569071292877198,0.5786079436906574,0.01429157257080078,0.0058888358836873414,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.808586988233006,0.7736863864291049,0.8119278779472954,0.7712378640776699,0.7640935231347853,0.785930983983048,0.020156898475331985,99,0.7995702566701128,0.775378667659026,0.7980223296871966,0.7923756471248761,0.7773258600672198,0.7885345522416862,0.010249592990973042
191,1.7560834884643555,0.33984765691133684,0.01635150909423828,0.007087772274966226,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8016130992900906,0.7858209751413634,0.8257108183079057,0.806492718446602,0.8170630755582212,0.80731490264996,0.013628840896700817,82,0.7972783436838825,0.7866956157354479,0.8153116530264046,0.8237952495128442,0.8304777225342024,0.8107117168985564,0.01637230495586486
192,1.99782452583313,0.12754675673585997,0.011411428451538086,0.0025140704781906544,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8268063794612468,0.8366511522458124,0.836000346740638,0.8177531206657421,0.8187731941372719,0.8272049180716042,0.008085035962638737,30,0.831057048113843,0.8299376576397521,0.8266441714823289,0.8366520382011626,0.8342560554229013,0.8317093941719976,0.003468034029276883
193,2.4901718616485597,0.37229314558814963,0.016496801376342775,0.002711749364335735,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8348895020908296,0.8371632614957858,0.826369625520111,0.8150745492371706,0.8272045363671577,0.8281559443525786,0.0077682238201853705,25,0.8386505831199879,0.8396541024370766,0.8157911655076918,0.8414767660939504,0.8327169974458949,0.8336579229209203,0.009403419531537149
194,2.5001968860626222,0.12579410053756968,0.01549530029296875,0.006975168333632868,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8167837693280172,0.8353182012162594,0.8402739251040221,0.824505894590846,0.8055871318614038,0.8244953135220779,0.012506975953208925,55,0.8250169986465373,0.8337201257329278,0.8286810837053379,0.8377993230043786,0.8188988723324242,0.8288232806843212,0.006596215751909816
195,1.402888011932373,0.6560986955834033,0.006836938858032227,0.002576180487187409,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.2118447923757658,0.3026939080337139,0.2677877947295423,0.2510922330097088,0.2815794036061027,0.26295916460754043,0.030712123676652922,281,0.22047340881374652,0.3028720791273396,0.2618153473843384,0.24672271179243985,0.28464944181402135,0.26330659778637716,0.028750219077137384
196,1.6725997447967529,0.7319784760068273,0.005881452560424804,0.0011183608082733607,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.2912245939900807,0.46555398485010135,0.29138349514563106,0.3476074895977808,0.44011164423785787,0.3671370426854511,0.07336543047794275,263,0.2907233656174334,0.45430585285849784,0.29047784279458533,0.36363917217267583,0.4440901595705812,0.3686472786027547,0.07104463058075358
197,1.164370059967041,0.33718820877171846,0.005188131332397461,0.0005376779216832735,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.3814718467373335,0.40521311213058786,0.41114771151178925,0.4024531900138696,0.4060246185852982,0.4012384207352632,0.010302304334115463,249,0.38259411144454203,0.40441030895877383,0.40439774474107293,0.40384637532019213,0.40372074646645495,0.3997938573862072,0.008604440990672334
198,1.2519713401794434,0.4577486772050218,0.007000970840454102,0.0012970383581433855,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.4844245356413498,0.45000600128027307,0.5400312066574202,0.4397884882108183,0.5050964626207345,0.48384096486228045,0.03656858627658881,232,0.49684609968780846,0.4536360248357773,0.5411515437476598,0.44938659841054657,0.5039862256173622,0.4890012984598309,0.034134334826689296
199,1.5186511039733888,0.9260715942498152,0.006127405166625977,0.0008880187366155776,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5587377224545366,0.5858749866638215,0.5217406380027739,0.5974081137309292,0.5293943128287788,0.558656959405369,0.0298505206567819,218,0.5685771290418167,0.593255227246688,0.5180253198780106,0.5891471362539948,0.5268468610568132,0.5591703346954647,0.031262103269548605
200,2.1536553382873533,0.5992076249711572,0.010574626922607421,0.006296983659007608,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5797542059710202,0.633995252320495,0.6087638696255202,0.6260488904299584,0.6591822231385339,0.6214968157520674,0.026479348699842663,190,0.5855077612717594,0.6321214919042013,0.6121915224415038,0.6233515509351265,0.6453363339357231,0.6197017320976628,0.020250112654089086
201,1.705671215057373,0.4123154838026163,0.006556892395019531,0.0010394023113970813,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6327603812117086,0.6632861677157793,0.6255374479889043,0.6484136615811374,0.6590585991678225,0.6458048070065796,0.01462246693646397,170,0.6336654278344025,0.6545355133870004,0.6175368103836157,0.6615146355511162,0.6547243174899251,0.6443953409292119,0.01636516300381944
202,1.4528702259063722,0.4466260644368746,0.007367658615112305,0.0012478995549821536,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6268695905864048,0.6299890643337246,0.7037881414701803,0.6768030513176144,0.6967015906336296,0.6667454295298006,0.03260815245447618,157,0.6376789664963585,0.616986405394753,0.6886993613013824,0.6830697504077397,0.6952296922758563,0.664332835175218,0.03114973032015336
203,1.6541022300720214,0.356055995858369,0.009995365142822265,0.004185619168616895,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6386639356219004,0.6939087005227781,0.7283373786407767,0.6910887656033288,0.7083087334907724,0.6919904458752976,0.029818141345579047,132,0.6646606872576148,0.6797856953812192,0.730811068058953,0.690592738495689,0.7058117049202799,0.6943323788227513,0.022664818046061182
204,1.981713342666626,0.45237033032573515,0.01002655029296875,0.003810144319877284,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7861409608091025,0.7747692841139444,0.7719746879334257,0.7669296116504853,0.7625877003910985,0.7725017436262096,0.008016556781251525,105,0.7780994637379212,0.771089475235015,0.7662591190929453,0.7842973801233946,0.7696207650369636,0.773873240645248,0.0064858521592833255
205,2.1274953842163087,0.2754801201380371,0.010069179534912109,0.0019675578222926185,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.815500097247885,0.7932665635335537,0.8165135228848822,0.781492718446602,0.7648005928952532,0.7943469402926209,0.019882790525206008,90,0.8191914814727456,0.7999892158534604,0.8089948401026298,0.800315129923101,0.7768703075981194,0.8010721949900113,0.013989668994507713
206,2.1427626609802246,0.23138373191894238,0.00969090461730957,0.000611944719608896,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.7979280122532335,0.8044209431345353,0.8401178918169209,0.7972520804438281,0.821887690394972,0.8122949687213866,0.01649116658207812,74,0.7910127181357935,0.8017166745753085,0.8334645311636538,0.8292710883139561,0.8328328974944653,0.8176595819366355,0.017771238848145292
207,1.803171491622925,0.12351162579713061,0.012511587142944336,0.0016069265755458393,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8197929835651075,0.8302544542835806,0.8280773231622746,0.8124739944521497,0.8208468437230574,0.8222920596069636,0.0063481838179831225,60,0.8280680821521957,0.8269945479186062,0.8254217144326932,0.8365211047643836,0.8368713379524784,0.8307753574440714,0.004908359080077172
208,2.375658082962036,0.25672830082715065,0.012177276611328124,0.0013041450284217756,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8414300301468443,0.8336605142430384,0.837239944521498,0.8166262135922331,0.811390664242606,0.8280940911524501,0.011854974750415704,26,0.840280672432556,0.8388418825187216,0.8217124769917287,0.8361666635982683,0.8257950771150087,0.8325593545312566,0.0074230962282949
209,2.406158971786499,0.18910558192367774,0.013816928863525391,0.0012569524865214652,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8283830107945153,0.8296676624346527,0.8408547156726769,0.8235783633841887,0.8066601535654934,0.8258385126020661,0.011118862123619556,41,0.8347017250369748,0.8286903412908591,0.827619350494548,0.8432643066996709,0.8302817084084497,0.8329114863861005,0.005711853347095594
210,3.4545993328094484,0.8194593263003658,0.008558559417724609,0.0019694476489353382,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.23959508411942043,0.28385255521177855,0.21860263522884885,0.25684812760055475,0.22518945783508892,0.24484342355565764,0.023531081962215344,289,0.24822589854444924,0.2809237255094952,0.22483624716902048,0.2499466834751534,0.23261551374506165,0.247309613688636,0.019280409769389797
211,3.3659111976623537,1.079331956695211,0.008751583099365235,0.00215514809859358,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.2893015170670038,0.44581710764963195,0.28951976421636616,0.3683859223300971,0.4565657370269021,0.36985350329151195,0.07244539107498227,261,0.290668260325319,0.4517736955072051,0.2895909557383024,0.3746408236939965,0.4495618287464663,0.3712471128022578,0.0718191088529078
212,3.320426845550537,0.79527429064924,0.010764789581298829,0.00222535613222816,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.39776512204609554,0.410136162381308,0.4160800970873787,0.41705097087378645,0.3847434119278779,0.40515303690475407,0.012292938454754538,241,0.4043695853082943,0.4099808098565021,0.40755716946474796,0.4209517726590611,0.3909802496353502,0.4067679173847911,0.009665710496780036
213,5.086074256896973,2.7354562000755407,0.010448741912841796,0.0007955063091773899,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5229997325683167,0.44989397738184145,0.5578536754507627,0.45644937586685164,0.5566648392497907,0.508738185655457,0.04711871566436187,221,0.5343354258400489,0.44895689189574917,0.5606993176294756,0.4757110347056229,0.5549790155401034,0.5149363371222,0.044645050487000314
214,4.210485982894897,1.2464353085649558,0.012865018844604493,0.0034877502602939903,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5798757658270933,0.6140149898645044,0.6238904299583911,0.5995839112343967,0.6244445902212893,0.6083261205884173,0.01686871261313779,197,0.5927841504720264,0.6146934677943892,0.6147260048168686,0.5964628031673845,0.6235242404470792,0.6084381333395495,0.011787390524336737
215,4.166338014602661,1.1475384832751163,0.012911033630371094,0.0033286697547652423,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6300818097831372,0.6549177157793663,0.6298110263522885,0.6288488210818308,0.6379734103035075,0.636331942835457,0.009862467903184484,180,0.6269130770964326,0.6523079039479498,0.6338288899618247,0.6387408728186222,0.6477850419542984,0.6399151571558256,0.009197727303276336
216,4.1092053890228275,0.502061575203303,0.014209270477294922,0.005724807513916692,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6464121608480017,0.7010442227675238,0.6412274618585299,0.6758235090152566,0.6837793323837014,0.6696478126412464,0.022686539912823395,154,0.6469662388995796,0.6888369130576545,0.6327814749170623,0.6807589311259321,0.6777229225736887,0.6654132961147834,0.021637055819683865
217,4.275325298309326,1.4316293011017371,0.011881732940673828,0.0017111429523872421,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6634080521248664,0.6757174863970982,0.7134188626907074,0.6796463245492371,0.7011231585260712,0.6866217323605414,0.018086040609047345,135,0.6683047256201218,0.6725839056316322,0.7059143476943522,0.6876458739082223,0.7057434159589574,0.6880384537626573,0.015883516446362895
218,3.9955896377563476,0.9557992406854521,0.010891294479370118,0.0015752668010162226,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6777885830983176,0.7141783580497172,0.7331137309292649,0.7188973647711513,0.685079141207782,0.7057850734973313,0.02098877429841518,124,0.6953984795463124,0.7169831102844205,0.727765765096354,0.7177496628613919,0.6877612083279375,0.7091316452232833,0.015022926264014387
219,3.4552023887634276,0.9534683158159576,0.010952425003051759,0.0013344573094051333,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7938284061071672,0.7726715032540276,0.772364771151179,0.7798196948682387,0.756057808849071,0.7749747957463002,0.012243434838137552,102,0.792863920425068,0.7787920111986755,0.7647294078113034,0.7976243981567072,0.7650748920720866,0.7798169259327682,0.013662659681889417
220,4.950781059265137,1.3581618999574925,0.012113571166992188,0.0004578143330197003,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.832456481571526,0.7898324975994879,0.8202756588072122,0.7954316920943134,0.7993668859566918,0.8074935219511358,0.016203016887225512,81,0.8299287434545523,0.7959912761214549,0.8135672997182694,0.8219705406216873,0.8125127580456314,0.814794123592319,0.011320905249509364
221,3.8087839603424074,1.058040882475341,0.01462855339050293,0.003022625779598112,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7998723621511232,0.8047363437533341,0.8424843966712898,0.8075416088765603,0.8194697211080706,0.8147931006854912,0.015262165090651125,64,0.8043129500508889,0.8073646627714962,0.8357106946715577,0.822455079758846,0.8308135662208053,0.8201313906947189,0.012453397315653062
222,3.9031978607177735,0.6211276921128287,0.016195392608642577,0.0029006208205553104,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8389021929398037,0.8331484049930652,0.8541348821081831,0.8068047850208044,0.8296868557184092,0.8325446846710525,0.015334263823071861,12,0.8388319389391222,0.8377913551805779,0.8359951829959492,0.8417570010222517,0.8366653842718802,0.8382081724819562,0.0020216094177934888
223,5.899641036987305,1.5043653726229056,0.017377376556396484,0.0025539219289769845,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.8392930078770787,0.849937986770511,0.8410107489597782,0.8252860610263523,0.8224901132061326,0.8356214623151081,0.01026110095588782,2,0.8425940624534412,0.8473887712166011,0.8324673136175549,0.851407605434774,0.8346681348056175,0.8417051775055977,0.007240007746107318
224,4.707287836074829,0.9191494811038342,0.020847272872924805,0.003507542656112615,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.8284753962851308,0.8387522671503255,0.8370492371705964,0.8277305825242719,0.8097746498231935,0.8283677539680233,0.010280311232202532,22,0.8374654274189395,0.837880042781584,0.8308420660628864,0.8471887345496844,0.8281536520036794,0.8363059845633547,0.006611673703654803
225,1.387537384033203,0.37188503226102343,0.00726785659790039,0.0014798819670070462,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.22836538461538464,0.20736423770404355,0.28471740638002774,0.24922850208044386,0.2284289837687896,0.23958438974915436,0.026140602720030093,294,0.23649793797919244,0.21715497655130833,0.2682136907313425,0.26778948267395997,0.2272752568394454,0.24338626895504972,0.021009579853302304
