,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
163,1.7332188129425048,0.3510747113754698,0.004208993911743164,0.0005509129269905214,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7199827770031985,0.7310984895254558,0.7476951887064246,0.772366052027069,0.7949649220835661,0.7531797260149998,0.027324815634569278,97,0.7314231543104783,0.7464460136850378,0.7567394301766683,0.7784655710872024,0.7834493381356618,0.7593047014790096,0.019490559481823013
164,2.041618061065674,0.39761121480651146,0.004505634307861328,0.0008588727304442207,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7682891823177233,0.7840885706054245,0.7746944067168786,0.7788539144471347,0.7809958403178742,0.7773780935333733,0.0054831214338430245,27,0.7881171645256152,0.7758804427663878,0.7904211177402936,0.7860377314788005,0.7902018084653266,0.7861316529952846,0.005366638832534954
165,0.4829509735107422,0.038048672212710494,0.0026173114776611326,0.0007674639829934035,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6598868203067334,0.6226283080215664,0.6531773469975716,0.659371701744583,0.6474824610417831,0.6485100117329812,0.013715325032786649,280,0.6745524428623021,0.6371841294795304,0.6618610105279434,0.6416416706235692,0.6676883839495162,0.6565855274885724,0.014653650013868482
166,0.7824573516845703,0.16578058803033308,0.003452920913696289,0.0010125005379885465,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6215246452882801,0.635088694077458,0.7263242375601926,0.7502328180294281,0.613118519898181,0.6692255873586102,0.05727464727335813,267,0.6332598153020689,0.6278603919951548,0.7435337551383322,0.7480759159103513,0.6407608576763266,0.6786981472044468,0.054964148577590924
167,0.5764288425445556,0.09653381362562685,0.002502918243408203,0.0004630537630086202,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7067784794554253,0.7357286907848705,0.695065234391077,0.7311417396163158,0.7058732228223754,0.7149106770477442,0.015737963542781803,227,0.7320551514213486,0.726770872260093,0.7338968854296869,0.7182331497073178,0.7175640149628821,0.7257040147562657,0.006792226040987062
168,0.6728363990783691,0.15750755702339606,0.0047225475311279295,0.0031341542178779484,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.702841794472238,0.7484257315717989,0.7435382969090834,0.6967777984727137,0.6593717017445831,0.710216301261807,0.0328232931731948,237,0.7337125315998556,0.740921742716132,0.7231775833408501,0.7225008138994726,0.6833313387970757,0.7207288020706771,0.019920034635153773
169,0.7469250202178955,0.10483937952299123,0.0025262355804443358,0.0004917876715892322,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7454072008529484,0.7485492036053835,0.769189611886241,0.7519091078413113,0.7286273048984913,0.7487425227618307,0.012987484105414376,109,0.7458533250786772,0.739483009677461,0.7405783281574164,0.7465742231281276,0.7344004745709495,0.7413778721225264,0.004470919229123834
170,0.7495581626892089,0.09320066339013477,0.0025493144989013673,0.0003100945254662162,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6955425243992455,0.7431781701444622,0.7454932707741695,0.7163345129446824,0.7303035947103742,0.7261593564008595,0.018531706668789977,217,0.7324085538874272,0.7488125459067304,0.7428237310413256,0.7466424234001566,0.7506160543440356,0.7442606617159351,0.00647025012818459
171,0.9119511604309082,0.1720342534159939,0.002786588668823242,0.0006179629723557458,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7451406544738784,0.739628349178911,0.7407293081450385,0.7605388961321163,0.7461041783075681,0.7464215895178137,0.0074736260377275985,121,0.7591613785275757,0.7309788281380875,0.7421137069443191,0.7588431947066294,0.7659778439191736,0.751414990447157,0.012895053724456684
172,0.9671443939208985,0.2244520348905283,0.003207826614379883,0.0005829852828068809,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.731772328385139,0.7147178664032596,0.7117854056056302,0.7545787545787546,0.7032035760849319,0.7232103446782392,0.018210082062508844,224,0.7602319042459889,0.720704096491115,0.7176404262721802,0.7637729162564998,0.7031711839695902,0.7331041054470748,0.024353064727248918
173,0.9250900268554687,0.21411871972566537,0.002660655975341797,0.00031057442624747523,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7392151234314771,0.7279087953245257,0.7650327200888999,0.7069286645557831,0.7219842304588067,0.7322327692986016,0.019431468040833084,197,0.7521668472372697,0.7170444441580865,0.750847261059495,0.7182132043447432,0.743999984558429,0.7364543482716048,0.015623436873462387
174,1.0914361953735352,0.14587578378891405,0.0027731895446777345,0.0005478371838395573,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7900844746985975,0.7281557393916945,0.7667510392229492,0.7412926056993853,0.7616874650772957,0.7576140956381885,0.021407072551963786,78,0.7941985244802146,0.7405667306676288,0.7778417071504966,0.7382788824935047,0.794345940089278,0.7690463569762246,0.024931045791355046
175,1.1948782444000243,0.2381790715661706,0.0029068470001220705,0.00044291646187230864,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7563561059624374,0.754414125200642,0.7364592336502449,0.723877817098156,0.7359533122244986,0.7414289498367197,0.01228199288181507,159,0.7797683537120157,0.7618378155483678,0.7414210790819941,0.7428605252965103,0.7500492200076434,0.7551873987293062,0.014257037823932008
176,1.112812089920044,0.1829934827700603,0.0032355785369873047,0.00041398457240395057,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7527269744935619,0.7651664814586162,0.7674815820883236,0.7654125535481467,0.7335320047184453,0.7568686425690889,0.012769254392649771,83,0.7437703141928494,0.7945266291251626,0.792901691944899,0.7443351953294394,0.7757266224265655,0.7702520906037832,0.022383914325050727
177,1.5153770923614502,0.2217318041959812,0.003257083892822266,0.00073044540038376,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7518658246534897,0.7358521628184548,0.7595382145943943,0.7102191593717015,0.755044390637611,0.7425168635584575,0.017999330803738733,154,0.7763194551926946,0.7709205829671533,0.7479942785717046,0.725231398375804,0.7686814056462103,0.7578294241507134,0.018922930864172408
178,1.605381393432617,0.3404486063483292,0.0033110618591308595,0.0005400942881288748,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7933035348150579,0.7760320204140427,0.7698069720541629,0.7702241261563294,0.757620910163283,0.7734147514123303,0.011624598281782118,40,0.7977248104008667,0.7880745589732354,0.7844625852093345,0.7589937500241274,0.7447585517350535,0.7748028512685234,0.019735513736833986
179,1.6859329700469972,0.1552157861287194,0.004319477081298828,0.0015252852805082277,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7670384646928566,0.7622340206609869,0.7684590690208667,0.7290618985534238,0.7545787545787546,0.7562920423234993,0.014438234118431632,85,0.7672290151163391,0.7877917090834116,0.762228908676211,0.726522699752806,0.7653157865614579,0.7618176238380452,0.01980946351489979
180,0.6017521858215332,0.09639162928420858,0.0021346569061279296,0.00037060582132230046,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6854547691298285,0.6821109602008478,0.6492571099312671,0.6522009064381944,0.6529769665362885,0.6644199636711551,0.015915498124471465,271,0.6820125883506165,0.6648409210984111,0.6157081556125408,0.6713551136692647,0.6672650275439023,0.6602363612549471,0.023026923114732558
181,0.3647462844848633,0.1223780236492328,0.002438974380493164,0.0008737883351715015,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5854178627081112,0.47204387372926687,0.49999999999999994,0.4999999999999999,0.4999999999999999,0.5115353420567726,0.03855438874132607,297,0.5836854460093897,0.46922348362821015,0.49999999999999994,0.4999999999999999,0.4999999999999999,0.5105817859275199,0.0384462660519698
182,0.6500473499298096,0.1626473375300708,0.00240941047668457,0.0008699523855707434,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7455507258262938,0.7387846236160842,0.7249763345268962,0.7312969516359347,0.719252498913516,0.731984193852361,0.009404454516575792,199,0.7449027498323273,0.7096645748231383,0.7077986675772845,0.7411870450366285,0.7368782033217393,0.7280862481182235,0.016016666677522613
183,0.6116896152496338,0.18700117721300852,0.0037970542907714844,0.0029999327193774147,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.7368367095874683,0.7386611515824998,0.7291332263242375,0.7186316508350407,0.6975538585708078,0.7241832015980949,0.015055787094403545,222,0.7490287881132952,0.7396936974086054,0.7328376480290709,0.7329869274233293,0.7029324830174888,0.7314959087983579,0.015456379189272782
184,0.6762519836425781,0.18120607005991213,0.005804777145385742,0.00752931996164191,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6739112605593374,0.7257068773922706,0.7558752109313907,0.7299931706711367,0.49916185509405836,0.6769836615799155,0.09271527290529008,261,0.7172019295258731,0.7109473860546628,0.7349690089300672,0.7248421421062045,0.49936496539157893,0.6774650864016774,0.0894103133969699
185,0.6861498355865479,0.20125602987248337,0.004696178436279297,0.004572878655590098,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.71547199212663,0.5991789109766636,0.6873585216281844,0.7344943192400819,0.727261439125846,0.6927292874049206,0.04946634559077228,246,0.7125935097766084,0.5795040140200766,0.7014374444286946,0.7492237393565754,0.7401897769079026,0.6965896968979715,0.06109007975140569
186,0.6456567764282226,0.21567021047411666,0.003629255294799805,0.0011452511769497026,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49915935372754866,0.7092233609087543,0.4816849816849816,0.727106227106227,0.7379400260756193,0.6308742255219422,0.11531739802801387,290,0.481050404994067,0.7000045101349174,0.48951458062188313,0.7364690016895652,0.7568287130866027,0.6327734421054071,0.12182403476155498
187,0.543362045288086,0.05517120399161092,0.005593156814575196,0.0038429409211979365,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6695645042237348,0.7097172490430917,0.49999999999999994,0.7126715092816788,0.4999999999999999,0.6184240525307534,0.09783365424304175,295,0.7103286384976526,0.7158582786747933,0.49999999999999994,0.7371722365700153,0.4999999999999999,0.6326718307484922,0.10869639283210962
188,0.8033437252044677,0.24182792847103832,0.003542661666870117,0.0011643752403069046,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6549659640777495,0.7691896118862409,0.741233485615508,0.7240330291177749,0.7487738250450114,0.7275991646449358,0.03915712016183798,211,0.667858432647165,0.7716248083192659,0.7427084004484362,0.7173664915335153,0.7622570687008362,0.7323630403298437,0.037223397808317384
189,0.7233370780944824,0.19648123932458253,0.012272357940673828,0.008880579527843765,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5000000000000001,0.7368296497509981,0.7012902827509568,0.5867635189669087,0.6764139814987272,0.6402049533131845,0.08595695244149183,288,0.5,0.7526223213020115,0.6963203742123372,0.5950164903110576,0.674932410956824,0.643778319356446,0.0878956003452577
190,1.105402898788452,0.2513749584239098,0.005046653747558594,0.003988551511468734,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.7479291396703027,0.7318290323908301,0.7320553977857348,0.744955609362389,0.7879493387967965,0.7489277177516598,0.020562248911447718,108,0.755015993396275,0.7513337113255931,0.7249539321933431,0.7537571272501263,0.7848899080325765,0.7539901344395827,0.01900557976854538
191,1.3540910243988038,0.10391092899835064,0.013471603393554688,0.01030480851886348,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7633888296563601,0.7689426678190723,0.7787175371445033,0.7634258396970262,0.7484634010057738,0.7645947922624255,0.009808517221396041,67,0.7865616777588609,0.7675379817790549,0.7852273752303391,0.7537571272501263,0.753995828202228,0.7694159980441218,0.01435606352028996
192,1.2014867782592773,0.10223302621336947,0.01412339210510254,0.0081346902022575,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7406298695973099,0.7590546157961888,0.757583240729308,0.7962687030483641,0.7250263860433352,0.7557014926540585,0.023768129237924488,88,0.7526917917762989,0.771233715191423,0.7405248508433953,0.7854425875955285,0.7340253730747899,0.756783663696287,0.019126788075796052
193,1.5967811584472655,0.16457137044700335,0.006337594985961914,0.002962769369038211,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7831952759780201,0.7530662221673458,0.774200518582541,0.7633637548891785,0.7761842677096915,0.7700080634382234,0.01059480621569878,51,0.7894456482484652,0.763553599731969,0.7925163975619498,0.7330210275593437,0.778772472311333,0.7714618290826121,0.021727371784330252
194,1.5873066425323485,0.2619729381328337,0.0052392005920410155,0.0036611404273302565,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7983679160173871,0.7796950240770465,0.7644256492571099,0.7740733842428756,0.8235860185012728,0.788024602017937,0.020930840534309176,11,0.7922251457462726,0.7869070783346003,0.7669117173305157,0.7351905682884174,0.7833611925010583,0.772919140440173,0.020673437003499964
195,0.47568321228027344,0.11086318922099486,0.011906051635742187,0.006111173027697089,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6770278028376937,0.6744145367740872,0.6369201959089599,0.5947724591792388,0.6478549698888681,0.6462337508444277,0.029927499906227093,283,0.7103583036681628,0.657335412290762,0.612500161076247,0.621904125859098,0.6742021533270794,0.6552600312442698,0.03560885771949564
196,0.6573314666748047,0.029257162726314196,0.010068416595458984,0.011459559758830671,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5653448700073813,0.6470551919990122,0.7314483269539449,0.7538958216924317,0.6139566648041224,0.6622779890038017,0.07092146920925362,274,0.5932608471340866,0.6262051724804454,0.7167313119338169,0.7161092902925278,0.6366096486656552,0.6577832541013062,0.04997086716647332
197,0.6492740154266358,0.23341963526469336,0.0034122467041015625,0.0018003195582208388,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6524235216927745,0.7148413384368439,0.7301107132567806,0.736946669150059,0.7337493015459117,0.713567876633605,0.03154729316017944,231,0.6866687303307022,0.7200778320425756,0.7048490393412624,0.7174887373041332,0.7287675181406289,0.7115703714318605,0.014617891983229695
198,0.6446671485900879,0.17391751588954843,0.008638095855712891,0.012014447612494003,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7324694496842449,0.7555150841667695,0.7474482446392557,0.7529024647668714,0.6982367914571304,0.7373226787265292,0.02109309845498409,179,0.7402994892431513,0.7565951058593096,0.7305748489104802,0.750438476277243,0.6988224515295519,0.7353460743639472,0.02030062989784233
199,0.7540734767913818,0.13438423739498578,0.022328615188598633,0.015249770926095698,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7515992782744197,0.739021278347121,0.7613697164258961,0.7643571118147389,0.7617495498851431,0.7556110071817281,0.009366204071883584,89,0.7632100294072126,0.7403921240158241,0.7348910480264939,0.750008042484909,0.7501656751891269,0.7477333838247133,0.00968954442813428
200,0.8055062294006348,0.0859592093539991,0.009525012969970704,0.007492458619436366,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7284097432953334,0.7413466683129605,0.7428077540437089,0.7306761035574594,0.6906003600918854,0.7267831664128456,0.018940665375896146,215,0.739137388433163,0.7520869038568097,0.7473622153782714,0.7399041078439319,0.7154954878442666,0.7387972206712885,0.012603860357551238
201,0.9281849384307861,0.15307602662532763,0.004197025299072265,0.0011359473615350393,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7685967358320348,0.743425114211631,0.7165596575708935,0.773514620972248,0.7262680822002855,0.7456792693423419,0.02249256380565913,126,0.776167259970077,0.7409694212852596,0.7289615092200042,0.7561254782061526,0.7168466253089922,0.7438140587980971,0.0207568462655293
202,1.0127762317657472,0.14185654265677003,0.012288475036621093,0.010145587853622448,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7475190683178873,0.7332798287854468,0.7821335967403383,0.7389333830011794,0.7290929409573477,0.746203158639375,0.01900204083419744,122,0.7613862663158438,0.7426433256446271,0.7716306070641599,0.7505336992985666,0.7633624278267402,0.7579112652299875,0.010173982551788538
203,0.8640020370483399,0.18014799864902567,0.004780387878417969,0.0035554409017506975,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6904781431969162,0.7623472033584392,0.7439190023459686,0.746631899174272,0.7458868814801018,0.7378241485324588,0.02461200186581796,176,0.7265709642470206,0.7601767972887646,0.7617527672899242,0.7568911227694972,0.7561525009554473,0.7523088305101308,0.013033048820215597
204,0.995606517791748,0.24578631938004236,0.02317657470703125,0.013919395487094276,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7712416960551136,0.7386611515824998,0.7890994773017245,0.764729620661824,0.7271683119140746,0.7581966991583189,0.02241201841503836,77,0.7674431202600216,0.7610672267824695,0.7923720732445909,0.7594853067017704,0.7413376003541265,0.7643410654685957,0.016485241648722587
205,0.9777174949645996,0.21955762164251047,0.012709617614746094,0.010884671179113816,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7809398835397359,0.7799419681442152,0.6929970778285385,0.7784814056000496,0.6976159433786552,0.7460178101748401,0.04141787034104007,124,0.7867383789919001,0.7999497442109196,0.7228270814272644,0.743992907171709,0.6830373055487998,0.7473090834701185,0.04258388285492026
206,1.2942719459533691,0.161231980306572,0.04403014183044433,0.03025211596528596,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7701345034035921,0.682841503066222,0.7822570687739225,0.7364810330912025,0.7446451853231515,0.7432861800021243,0.03448305843445765,146,0.7861386266315844,0.6697949821527518,0.7704025617566331,0.760434319921042,0.7478783924809843,0.7469297765885992,0.04054961070251482
207,1.321028995513916,0.22506482187465754,0.0293121337890625,0.023537743031446977,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7256007545312884,0.7613697164258962,0.757583240729308,0.7383125349227043,0.766809461724716,0.7499220156239924,0.015505788211314096,104,0.7494170149099727,0.7611219927064674,0.7550365320928315,0.7282759614629858,0.7873676367833662,0.7562438275911247,0.019093205404503658
208,1.7616310119628906,0.45506482071947435,0.022179603576660156,0.01533384775929553,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7719593209218404,0.7662674404247437,0.7729760875828292,0.7976345688210095,0.7866455578319985,0.7790818550052977,0.01142930423027139,23,0.7937780529329825,0.7730145741788332,0.8026049250673297,0.7879357579173438,0.7881673814827254,0.7891001383158429,0.009646070090937247
209,1.588155698776245,0.16434821614036138,0.003872203826904297,0.001420021748846845,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7593086196998277,0.7760320204140427,0.7659073136601225,0.8086546222139441,0.7583038430496056,0.773626195714449,0.0186016551260828,38,0.7900853840994686,0.7925105988170559,0.7832519361364896,0.7900570437369632,0.7650841629960765,0.7841978251572107,0.01004313482766399
210,1.3620471954345703,0.206526270882199,0.004299306869506836,0.0007302795186525123,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.688120232920528,0.7235255381322796,0.6909083425937359,0.6770969143850497,0.6658906065685725,0.6891235181529021,0.019346385351960236,251,0.7096889026466492,0.7134253830393154,0.6680128345553651,0.6828384953218473,0.7085300525142094,0.6964991336154773,0.017906943954416398
211,1.6176175594329834,0.6188402417532292,0.004404306411743164,0.0009589426316712085,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6385221028458952,0.7018973535827469,0.7248528624933119,0.7500776060098094,0.6716955361023157,0.6973710079357158,0.03919084662035705,241,0.6526247226951453,0.6724185920647396,0.71605736891615,0.7339500954160408,0.684196710173293,0.6918494978530738,0.029438714583970543
212,1.1164543628692627,0.10251557529939853,0.003426218032836914,9.167094843985214e-05,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.7521528746001803,0.724245791661522,0.7379306087171256,0.7719935431799837,0.7392438070404173,0.7451071266589318,0.016078572114670574,130,0.7515219522261777,0.7154253057227169,0.7461212839709805,0.7487038731320523,0.7446279417801299,0.7412800713664114,0.013138671458570205
213,1.4226300716400146,0.39673742881477375,0.004118919372558594,0.0009001147312550942,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.7463913720987451,0.764796065357863,0.760402518829485,0.7575588253554355,0.7069286645557832,0.7472284082152508,0.021027655825554218,119,0.75064360522107,0.7467720320090717,0.7586588147365435,0.7450242754364496,0.7163422006554946,0.7434881856117259,0.014362421357023805
214,1.3669190883636475,0.3903909262307696,0.0056267261505126955,0.0011696265977904855,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6524235216927745,0.7657838416265382,0.761626949829197,0.7890358229341279,0.7367293723225926,0.741061240735224,0.04738856660262332,162,0.7212879843161534,0.7785272476579513,0.775668466425267,0.7669596704768743,0.7395206421634669,0.7563928022079426,0.02231663789728863
215,2.1546536445617677,0.333860297998536,0.005214548110961914,0.0005756606515522865,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7115558107110637,0.7549080133349796,0.7551446680660163,0.7506053268765133,0.7305208915378406,0.7405340656786641,0.017108927867005796,164,0.7602989733271422,0.7678743089829001,0.7737793641998376,0.759949840630119,0.7402933641135315,0.7604391702507061,0.011308003061009472
216,1.6542969703674317,0.39080601379909435,0.006119585037231446,0.0019914452444980014,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.744566554580497,0.7530662221673458,0.6926060830555212,0.7291550257651952,0.7502638604333519,0.7339311406899929,0.02225893120552415,191,0.7734303255430015,0.7628493743798563,0.7073064185662925,0.7381765820854612,0.7603294459178276,0.7484184292984879,0.02354065550222892
217,1.4607566833496093,0.40400767181114644,0.004973888397216797,0.0020611359495183645,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7699909784302469,0.7029880232127421,0.7705478042556694,0.7977276960327806,0.7401129943502825,0.756268363403329,0.03227759938127381,86,0.7694487437445184,0.70181694006675,0.7787018543097559,0.7730230606995289,0.7674711725170918,0.7580923542675289,0.028395526210055564
218,1.8452173233032227,0.5004248327589925,0.004926490783691406,0.0005406601753728212,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7601492659722793,0.7645491212906943,0.766380623122196,0.7225740361333581,0.7271683119140746,0.7481902571300038,0.0191746196805748,111,0.7751225300521076,0.7627888097109647,0.769650657835393,0.7289804831410214,0.7310348554861971,0.7535154672451367,0.019598713065210063
219,2.660045623779297,0.9085311469346037,0.005776214599609375,0.0013564706447416989,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7872549823669317,0.7569761698975181,0.7882454624027658,0.7600732600732599,0.7410442664679953,0.7667422782346255,0.018349469186281744,62,0.8100526234329052,0.7701023156321276,0.7985715758411401,0.7593418287709925,0.7226925467397052,0.7721521780833742,0.030818794440411672
220,2.254641819000244,0.5824292927017224,0.006662607192993164,0.002827773891299189,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7784179447223817,0.7689529571552043,0.773223031649998,0.8068852051902898,0.79549264295027,0.7845768915833695,0.01433133926132996,17,0.765255636382397,0.7882304807803822,0.7795214102547581,0.7846711524430495,0.7866245111777672,0.7808606382076709,0.008335063807513912
221,2.628323030471802,0.542234101280839,0.006254434585571289,0.002788355304176368,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8035553186254408,0.7575935300654401,0.7789644812116722,0.7813062643571118,0.7809958403178742,0.7804927303497874,0.01456814844494594,21,0.7990262085332509,0.7835360746362897,0.7965310619434816,0.780042541528175,0.7791276284449179,0.7876527030172229,0.00843468989976573
222,2.4344053745269774,0.814429207431223,0.004542398452758789,0.0005792724955688351,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7687197572377593,0.7783574103798822,0.7766493805819648,0.8105482088532936,0.8019184205624884,0.78721356532048,0.0160775464323989,13,0.7797683537120157,0.7837164800329883,0.8257709109183923,0.8043006062103424,0.8000400194049074,0.7987192740557292,0.01642502909713983
